"ScanID","PFT","area","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1700","1750","1800","1850","1900","1950","2000","2050","2100","2150","2200","2250","2300","2350","2400","2450","2500","PFT_2","PFT_3"
"usnsca_wet_Murp2_236","usnsca","Murphy",0.273326,0.103453,0.241638,0.318807,0.423684,0.450041,0.434755,0.581395,0.737868,0.766889,0.786231,0.79343,0.805454,0.813897,0.830485,0.841671,0.829662,0.807015,0.82641,0.832637,0.78166,0.629392,0.462081,0.500803,0.55219,0.588203,0.624894,0.610586,0.581969,0.580091,0.590801,0.329331,0.250971,0.337826,0.374109,0.379837,0.416039,0.435176,0.413158,0.361495,0.34443,0.322885,0.25785,0.217589,"Usnea scabrata","Lichen"
"usnsca_wet_Murp2_237","usnsca","Murphy",0.225837,0.091647,0.249847,0.301216,0.393329,0.385594,0.352832,0.466624,0.605101,0.626617,0.645144,0.657636,0.679971,0.703121,0.728434,0.752038,0.759761,0.757745,0.789777,0.810958,0.778909,0.646143,0.485504,0.528849,0.583843,0.623837,0.666109,0.654809,0.626997,0.626212,0.640782,0.352895,0.265637,0.362291,0.401604,0.405075,0.448649,0.473856,0.453797,0.393686,0.372523,0.348994,0.276896,0.230879,"Usnea scabrata","Lichen"
"vulpin_wet_Murp2_128","vulpin","Murphy",0.258546,0.117708,0.195602,0.276378,0.507554,0.550978,0.570578,0.606858,0.635942,0.657147,0.669582,0.677306,0.687903,0.706114,0.721263,0.735329,0.737203,0.740963,0.760077,0.770333,0.744086,0.607536,0.49294,0.546423,0.616825,0.661526,0.688584,0.685682,0.661864,0.6501,0.644182,0.329862,0.26625,0.359271,0.440732,0.493202,0.541431,0.555611,0.53617,0.490874,0.455827,0.411787,0.338168,0.285313,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_129","vulpin","Murphy",0.198581,0.087909,0.102156,0.156906,0.301639,0.3408,0.362007,0.420771,0.46936,0.497276,0.517134,0.528594,0.541909,0.548928,0.562707,0.573739,0.579687,0.582815,0.596322,0.604969,0.593783,0.536686,0.44551,0.472723,0.50823,0.531309,0.550734,0.544376,0.530352,0.529477,0.535815,0.338339,0.265798,0.345907,0.383221,0.391875,0.422406,0.436737,0.417628,0.379627,0.362033,0.341365,0.280642,0.239452,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_130","vulpin","Murphy",0.191642,0.077015,0.095419,0.132272,0.298569,0.299549,0.270898,0.357095,0.430228,0.442718,0.45401,0.461448,0.4684,0.468337,0.48024,0.4883,0.485592,0.484039,0.495789,0.499976,0.473534,0.362958,0.277081,0.310219,0.359452,0.393817,0.414439,0.413184,0.393563,0.385086,0.376117,0.177638,0.139972,0.189575,0.234531,0.267262,0.297919,0.309707,0.298088,0.268175,0.24226,0.212912,0.171721,0.142292,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_131","vulpin","Murphy",0.209608,0.085765,0.113371,0.157936,0.349887,0.367862,0.35213,0.434994,0.505981,0.526535,0.542493,0.552452,0.561774,0.567658,0.583216,0.59423,0.590025,0.587628,0.602331,0.606251,0.570969,0.423576,0.314787,0.357976,0.421821,0.46488,0.492265,0.491153,0.46633,0.453042,0.44257,0.190372,0.146135,0.205788,0.262286,0.303923,0.344317,0.359571,0.346117,0.310378,0.276628,0.239149,0.188466,0.151755,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_132","vulpin","Murphy",0.207595,0.098654,0.138173,0.193772,0.378581,0.395334,0.376506,0.47492,0.554183,0.579585,0.598899,0.610327,0.621958,0.635247,0.656911,0.672634,0.656599,0.647345,0.671137,0.675137,0.618359,0.432995,0.320944,0.371398,0.445905,0.497798,0.527782,0.520563,0.494247,0.478584,0.462802,0.186712,0.143502,0.206235,0.270802,0.322128,0.366079,0.380549,0.365819,0.325782,0.289412,0.247118,0.193803,0.15145,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_133","vulpin","Murphy",0.258585,0.104306,0.169639,0.226534,0.49954,0.478291,0.411527,0.561447,0.678487,0.6847,0.689759,0.689198,0.692397,0.698426,0.713387,0.723182,0.709357,0.698672,0.715169,0.716758,0.667464,0.500959,0.378111,0.427461,0.498946,0.54612,0.573527,0.567404,0.543039,0.529183,0.516582,0.231277,0.175255,0.249172,0.319729,0.372855,0.421547,0.436948,0.421384,0.382456,0.343228,0.297775,0.235602,0.189411,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_134","vulpin","Murphy",0.265151,0.11972,0.154591,0.222533,0.505736,0.478009,0.413805,0.573535,0.706824,0.724233,0.74085,0.751098,0.766952,0.776508,0.798117,0.816941,0.807344,0.792982,0.830519,0.843891,0.794741,0.610161,0.468612,0.530128,0.612145,0.665251,0.694993,0.672005,0.645017,0.638915,0.630864,0.288618,0.22275,0.316648,0.400869,0.456966,0.510641,0.530313,0.509682,0.459408,0.419224,0.369769,0.2948,0.238543,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_164","vulpin","Murphy",0.274812,0.107263,0.165935,0.230536,0.498812,0.500551,0.444835,0.580249,0.678526,0.687668,0.696292,0.700227,0.707245,0.709509,0.728447,0.741617,0.723965,0.707837,0.734405,0.739185,0.678514,0.476199,0.34976,0.404581,0.482724,0.536929,0.566968,0.554037,0.524548,0.512353,0.49731,0.20552,0.158349,0.22719,0.296968,0.350661,0.399041,0.413409,0.395166,0.351462,0.31219,0.266087,0.207336,0.165368,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_165","vulpin","Murphy",0.238277,0.105381,0.154938,0.237976,0.433562,0.453962,0.455591,0.524407,0.57881,0.60411,0.624588,0.637537,0.655841,0.676272,0.700296,0.720838,0.715779,0.711252,0.743738,0.755862,0.718433,0.579485,0.48041,0.530339,0.59653,0.636803,0.659195,0.643802,0.62398,0.614885,0.604668,0.323132,0.269096,0.35063,0.419776,0.468195,0.506375,0.509475,0.487896,0.448086,0.421428,0.379565,0.320086,0.277097,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_166","vulpin","Murphy",0.274808,0.120368,0.199303,0.281016,0.492661,0.493936,0.471524,0.562516,0.64096,0.658978,0.675559,0.686528,0.704799,0.715795,0.740446,0.760653,0.756404,0.750478,0.782279,0.794818,0.756418,0.604167,0.488849,0.544489,0.617057,0.663433,0.690556,0.678159,0.654915,0.646256,0.636762,0.322688,0.263575,0.354267,0.435272,0.488171,0.535394,0.54537,0.524401,0.478694,0.444088,0.39734,0.326155,0.272161,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_167","vulpin","Murphy",0.292465,0.12236,0.173171,0.296283,0.622773,0.657796,0.675414,0.710899,0.735551,0.75124,0.761051,0.762721,0.775363,0.789233,0.80494,0.820073,0.823579,0.826762,0.846709,0.854438,0.830558,0.726865,0.639514,0.682102,0.736095,0.769025,0.783908,0.775337,0.75682,0.749474,0.74144,0.486596,0.427927,0.512551,0.586988,0.632827,0.671633,0.663943,0.63175,0.592995,0.577601,0.544399,0.48048,0.437437,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_168","vulpin","Murphy",0.287186,0.114645,0.184457,0.264563,0.56677,0.573985,0.521122,0.667076,0.781187,0.795112,0.803572,0.804317,0.810964,0.820645,0.838549,0.851233,0.833113,0.820677,0.842454,0.843648,0.77934,0.554851,0.413409,0.479914,0.572962,0.634645,0.670571,0.664288,0.630434,0.611579,0.591434,0.238598,0.187209,0.26975,0.356103,0.422313,0.482852,0.500202,0.480051,0.430731,0.38463,0.32965,0.257987,0.205144,"Vulpicida pinastri","Lichen"
"aleoch_Murph_061","aleoch","Murphy",0.0944016839447827,0.0490239356576881,0.0783883767349798,0.112621244135215,0.131150375340546,0.144910460592166,0.153752570387379,0.181237664022546,0.227599313095485,0.242813076533034,0.25334629284319,0.258644980199046,0.266568043184689,0.27816519256509,0.288937815502529,0.302404331281924,0.31018760635644,0.312576158568259,0.327529814473253,0.338401054265848,0.330056056208353,0.298580967125154,0.231542150685596,0.246306251380383,0.263967826795079,0.27589478755513,0.291344773047279,0.282899186667424,0.272887079631056,0.277368210491205,0.28702650075472,0.217449928592796,0.174767096715114,0.218106386680073,0.200041916853411,0.182942350803169,0.200058365001132,0.206573814310296,0.18440701686076,0.159757401420568,0.158907059643271,0.159002369567105,0.128425155442268,0.107298110387882,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_062","aleoch","Murphy",0.0886284878094748,0.0457486674752854,0.098767116095378,0.131725902641683,0.146797459835019,0.148518909783391,0.144142678566578,0.166670159646557,0.227395349120921,0.232594541632127,0.23578244002152,0.233033345581461,0.231372415382043,0.243103369006973,0.250614896908349,0.257295067688197,0.256231063273719,0.25891554482847,0.271457037311122,0.27748969301306,0.263568900752454,0.238693813451873,0.192819774094041,0.202806697202998,0.215917983128898,0.224548525722227,0.235787027018563,0.22952245689006,0.222459342389081,0.22434943463693,0.229800203380672,0.179016132918499,0.143666491722746,0.176955636357186,0.168052565051144,0.156592713316223,0.169349234784088,0.174431426029603,0.158918030098495,0.139289108960047,0.137788932824015,0.137442689500194,0.112247327816682,0.0977045503207105,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_063","aleoch","Murphy",0.0859167488319762,0.0490291584563423,0.0762499324350096,0.0982916554071008,0.110956161757608,0.116441959028656,0.117147430056127,0.135518678018019,0.181147255202839,0.192071324176769,0.200676186641673,0.206348991689126,0.214702674914181,0.225832046197227,0.237956989445776,0.252258059646206,0.263213997606766,0.268608793466577,0.28569024881495,0.299485508569883,0.295954933511636,0.274532841284235,0.216945303445721,0.231999773013682,0.247698908968464,0.25968461439287,0.276525582740878,0.268234806111595,0.260579262112336,0.26602089291354,0.27696092681372,0.22037046683117,0.186744643793347,0.224069830820881,0.194307745518232,0.176159168652169,0.193190859601695,0.200222668779026,0.18219821709926,0.157106890291154,0.155327769801079,0.156960015543579,0.128192665536243,0.105871228669835,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_064","aleoch","Murphy",0.12987860759639,0.0599717477241874,0.118027995614311,0.174098085809689,0.199675657666611,0.213015761898205,0.21360775271525,0.241546836084932,0.303806382672969,0.312780065602707,0.31774207624531,0.316770692230535,0.318753861932681,0.325897217005874,0.334514121105395,0.34459426271662,0.34831242147486,0.345614200558159,0.357672958629365,0.364445689755661,0.351061552897373,0.315200702350814,0.238537544556186,0.252437317552076,0.268553417411308,0.279150440442797,0.295456083826465,0.285228697332141,0.273648585161256,0.276699262091578,0.286880060800117,0.21114513329299,0.163762485061109,0.209137994965371,0.190694842577364,0.173861463011809,0.191873639522567,0.201336569541899,0.181262008235282,0.15536252699538,0.152015924447067,0.150993046503318,0.119522860845042,0.0994884132335323,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_065","aleoch","Murphy",0.142263684575484,0.0642079486297154,0.132450102793964,0.190476851693427,0.216908280293501,0.226427778162131,0.225015689026537,0.25355278506434,0.323471070837444,0.332470342552683,0.337875590689946,0.338107831413785,0.342022514296866,0.34539757030201,0.354432483394654,0.365348046709029,0.36989262081106,0.366051789437687,0.378445349507382,0.386721286608627,0.375223932772232,0.33981786441457,0.263450020563722,0.277289441953871,0.29301654741562,0.304167684067466,0.320064284775165,0.31087528099688,0.300043473784528,0.304628078968306,0.315482185172884,0.237250007170332,0.188048914906117,0.235222174330928,0.218562519984931,0.201480638022061,0.220093877115843,0.227721044992924,0.20569987415668,0.178972133389096,0.177751787590905,0.177417300271382,0.143590381598869,0.123585750679145,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_066","aleoch","Murphy",0.103394046265847,0.0519250694185497,0.102852001878025,0.153358227527291,0.175828396322041,0.188977793422246,0.190815367916403,0.215835041460837,0.275860486041739,0.284536529577743,0.28810032194828,0.287990768429651,0.29173251126039,0.301120480345975,0.310753554873737,0.323445965919489,0.330119942619338,0.32824096421336,0.342389995808132,0.352663131790535,0.34240829940371,0.30567186664187,0.231195033966791,0.245317485852402,0.262102819410781,0.274179393449254,0.291066341094533,0.280692135356383,0.270282809094638,0.275687291515983,0.286755385053484,0.211252095173403,0.16618536252845,0.208822985011785,0.193160521544417,0.177558062333024,0.193915314570944,0.200958771543294,0.180139330384377,0.154640345295285,0.154693082221088,0.153730871821377,0.124792524540992,0.104723298403281,"Alectoria ochroleuca","Lichen"
"aulpal_Murph_250","aulpal","Murphy",0.109947009608095,0.0459017240876254,0.0392439432003276,0.0531588321699727,0.08066394209929,0.101587562004323,0.114572958154902,0.166953381531341,0.24344117445878,0.289555655508742,0.33006945667336,0.367078151321875,0.401302903420405,0.42929126429265,0.452098576511802,0.472393331290297,0.479115026001525,0.477736277757424,0.498731302848326,0.512553466810775,0.494471318163845,0.418159338499299,0.322713797073704,0.349754919302358,0.373986174687209,0.39179673639685,0.40443993902351,0.382790817294698,0.37082278003335,0.371958301097719,0.383617500525897,0.240906032189376,0.208876519690872,0.264918414912487,0.248689537564374,0.227263748430526,0.236833438702542,0.250345740885594,0.23683136856536,0.204028609230561,0.19991248079502,0.197155097590938,0.158550710751965,0.13559632677003,"Aulacomnium palustre","Moss"
"aulpal_Murph_251","aulpal","Murphy",0.117990877295215,0.0472684673032335,0.0440927401751017,0.0629040804936137,0.107624163272948,0.121346520422223,0.120148317498558,0.195495177392843,0.284342431591817,0.32498752106408,0.35997892181655,0.389193022957972,0.416360896625753,0.438344112746214,0.458758253244708,0.480322629652881,0.495750438162783,0.506913590968763,0.533244743969085,0.554923509918568,0.555267407924932,0.506228947147021,0.424490177937049,0.456187197515158,0.484628809528689,0.505447354365618,0.520977279904125,0.494390592813491,0.484851226945567,0.49143639676281,0.50655381156206,0.341667920603384,0.303199384600196,0.374939019361741,0.356474206704873,0.33000579567624,0.342474188359884,0.36036481371712,0.338886685834701,0.287440678338764,0.284062257237918,0.284054852633889,0.235595229110708,0.202641649557598,"Aulacomnium palustre","Moss"
"aulpal_Murph_252","aulpal","Murphy",0.161674023269592,0.0610597322915727,0.0468471393845792,0.0680654684409077,0.123523768067712,0.150558497274568,0.148726454566997,0.255092945063633,0.394483519791755,0.464323075638447,0.525370082927768,0.577462026447845,0.622266588502162,0.65729735874902,0.683415061071691,0.705060073146367,0.705508541518282,0.69379867200129,0.719329509163816,0.733002872570987,0.706375443366284,0.608796164081491,0.479657218501953,0.515844488057531,0.545262483088624,0.565756083744645,0.57772950265989,0.541168465807187,0.529363182562857,0.535289915514326,0.551287893222581,0.378142726723241,0.336191956962216,0.412213766218429,0.382272285413526,0.349355041133788,0.360836757119311,0.381087143465566,0.362836013692382,0.314040942217753,0.312113147421158,0.313402109011114,0.260840386340897,0.226026369481063,"Aulacomnium palustre","Moss"
"aulpal_Murph_253","aulpal","Murphy",0.140196330678161,0.0561801433516134,0.0538893207443968,0.0898876498338262,0.148136575851354,0.190551873411477,0.214568550301864,0.285417077360093,0.369036369832863,0.420057529950239,0.464082701333999,0.498698047206426,0.529548285221401,0.55752755880637,0.575860801168915,0.594012313123342,0.599983932375004,0.598942849683291,0.621819436306495,0.63619989741377,0.621413740266248,0.544112848655563,0.438486178093073,0.471179498983209,0.500877842581316,0.521667149133265,0.536048253757046,0.505915755681432,0.49445883194277,0.49812798620699,0.512281202888402,0.322840737008631,0.275781991186511,0.350403159852477,0.337363861273942,0.311696357370074,0.325369728850075,0.343680233163208,0.323578748475142,0.277566483259192,0.272257158168122,0.270190852931622,0.221201663118163,0.188348896465176,"Aulacomnium palustre","Moss"
"aulpal_Murph_254","aulpal","Murphy",0.162960201854989,0.0604344500904601,0.0466026768500834,0.0665216018916992,0.137883364297441,0.138087529537021,0.110099078396677,0.208164165084259,0.433340029495492,0.507644991112451,0.572899304255515,0.624744789477895,0.670015266995683,0.704684390737746,0.731838650156167,0.753975124839561,0.746534773778824,0.722990276234713,0.752643140422655,0.767914486983872,0.724940862813011,0.594185590672069,0.435534082462962,0.469575412139319,0.502871539990084,0.527823833774731,0.54891943793551,0.510510641926479,0.494727378558477,0.501017851437568,0.520843943853855,0.318513970515162,0.268238406998434,0.339581368881609,0.313736251495262,0.285475353156646,0.297099200771319,0.317999519058778,0.300530206799693,0.255242177739679,0.250575578642722,0.249532905562414,0.203333838218933,0.172529183248617,"Aulacomnium palustre","Moss"
"aulpal_Murph_255","aulpal","Murphy",0.114169537055881,0.0415190189720726,0.0283592993150795,0.041531240916798,0.0749321479890632,0.0968369831481184,0.105544251174118,0.167379340032754,0.253408990957538,0.307745237900959,0.361431513473162,0.408944571414602,0.451149394981945,0.48510294911751,0.513725300069117,0.537687919933316,0.541060039088278,0.533552797776724,0.561965148702135,0.578249143822125,0.549627626268226,0.441960792532526,0.31969529213921,0.352538110740657,0.382394786669206,0.403932018545141,0.416946354132225,0.385441162966182,0.37194187436297,0.375988644698111,0.389315847218644,0.219818689227784,0.179911808725572,0.241913639360819,0.229623246612958,0.206582383030442,0.214111385568822,0.230823126160084,0.2150342580462,0.175783907740769,0.170820688985167,0.167353866660581,0.129745942847815,0.109092634128695,"Aulacomnium palustre","Moss"
"aultur_Murph_112","aultur","Murphy",0.104195570602523,0.0398143424017302,0.0290165910682378,0.0426912963591053,0.0735813605856487,0.0979751834867783,0.112288971468297,0.159580909947758,0.233772021077012,0.273607843392356,0.308437396024322,0.336384381195532,0.3624709666446,0.385535637012931,0.405325292340902,0.423386289141809,0.427522030467144,0.423118055286582,0.444041529295981,0.457180515078931,0.436888086526512,0.36217320075717,0.265546592428958,0.293638132692701,0.31609086915361,0.332492109874209,0.342576367764335,0.317789433265547,0.306997457210002,0.310234825517122,0.32052841303548,0.197303430892074,0.171046655134282,0.220243506971924,0.199178485414857,0.177268264284885,0.184603833218023,0.19838578964503,0.183918785032081,0.153042816259328,0.149010962536241,0.14667616753059,0.116745790987938,0.0929276045152219,"Aulacomnium turgidum","Moss"
"aultur_Murph_113","aultur","Murphy",0.118954607374021,0.0438490249499826,0.032982067320011,0.0578135656050344,0.112964669273608,0.134533080267564,0.129509569280831,0.198440372316663,0.319879566909049,0.363019073703353,0.398016223854677,0.421631682894247,0.443628439956824,0.465525318220732,0.483619653548421,0.500282323751725,0.501819577805278,0.494184292638759,0.515123979565711,0.528016986193999,0.504518974412001,0.419147354867131,0.303125561380364,0.332286833975918,0.358109636971005,0.376282367740286,0.389615703809525,0.363414899600979,0.350364606893511,0.353675953293151,0.365827305022529,0.215967844922172,0.178980567342791,0.238094687582026,0.218582069682976,0.193598371368409,0.20303262366804,0.220646322525011,0.205467466721135,0.169734358220909,0.165270661516242,0.163101055800213,0.125205389059454,0.100585793953588,"Aulacomnium turgidum","Moss"
"cetisl_Murph_045","cetisl","Murphy",0.0649897371550582,0.0436280968928132,0.041982774997876,0.0450506003435149,0.0536912473949032,0.0580674218794388,0.0629261106829482,0.0841888984034316,0.120471978306928,0.142275069193803,0.162426023428637,0.181422444639554,0.200067491851661,0.220969609315084,0.238520908921177,0.256190060226435,0.270830679592022,0.28217201689917,0.300965056486198,0.316871901097514,0.323577953756858,0.31442602084234,0.281274319028398,0.297275513577654,0.313933210655501,0.327671487348418,0.341743891179579,0.337655282334332,0.335610390155772,0.3438687472312,0.356423090286248,0.296852329572123,0.264000952666522,0.30691087171859,0.293198757454212,0.281144235627094,0.295824662308223,0.303931882349637,0.289295057708815,0.259724022577413,0.2631158897393,0.270915147885951,0.241841382278435,0.222772607603058,"Cetraria islandica","Lichen"
"cetisl_Murph_046","cetisl","Murphy",0.0594254253332158,0.0427981921632681,0.0429878118204371,0.0475550087094916,0.0560452071635608,0.0603435228068054,0.0654567636902265,0.0830022251672608,0.109795055823899,0.126965951133146,0.143664089066124,0.159223538359097,0.175674187927766,0.193884460205009,0.210174321780554,0.226580422248052,0.241767920563158,0.253700297841002,0.271398055156171,0.287820938662574,0.296002017237948,0.28985631906896,0.263389565958707,0.279720073441521,0.295438228092369,0.309027618299006,0.322456215206722,0.319457659564745,0.318844308192245,0.326293931395324,0.338760786574269,0.289148430172694,0.26397046756972,0.300967562366119,0.285620236581383,0.274302577244591,0.288333928063829,0.298229157456282,0.283865177789542,0.255796787440845,0.260567343740508,0.269260671804901,0.244436247266946,0.22651804165477,"Cetraria islandica","Lichen"
"cetisl_Murph_047","cetisl","Murphy",0.118105180825743,0.0696130969696294,0.06446388262358,0.0759341759081415,0.0951896132514806,0.118564567423961,0.146999782362791,0.197548203981538,0.266580052252512,0.318144794003058,0.36119168612508,0.394111419102016,0.42396865792948,0.454114701574734,0.478294421963473,0.502782173455022,0.519374721600275,0.523474671996653,0.547495599657562,0.567027982751149,0.558791763926368,0.507674156504906,0.375600926492837,0.404270617742222,0.431279646497069,0.45263371655911,0.483889288807117,0.469827484019687,0.451267664792561,0.455275869892983,0.476732769670458,0.347583674351154,0.272332100557347,0.352608432906036,0.304482553022561,0.270434725595232,0.305392852219769,0.33048752703583,0.305801496004771,0.256029121815909,0.247491086571918,0.25248028555937,0.190639509925551,0.154993248959727,"Cetraria islandica","Lichen"
"cetisl_Murph_048","cetisl","Murphy",0.125626076031971,0.0645455137285104,0.0519025577031516,0.0562578538564174,0.0715353891467547,0.0897849142679967,0.109203721866901,0.158974221331432,0.251909321325042,0.302457430166689,0.34157979921554,0.369558151393528,0.392119010013781,0.408853914926769,0.425886725720408,0.439810512604101,0.446630202941622,0.442623876663254,0.456291253789,0.466362849589545,0.453825980582706,0.409697456733376,0.304447891636334,0.324165172569804,0.341564415385386,0.356801382662505,0.376483730013202,0.362745155138032,0.347723277970739,0.352253623660306,0.367081954577885,0.274141576132209,0.216737608527778,0.277788352533457,0.24403658915048,0.218364868421529,0.24258741778455,0.258826892026551,0.239767464683754,0.202355885179327,0.196662632245422,0.198552704993155,0.150807673183125,0.121829062589389,"Cetraria islandica","Lichen"
"cetlae_Murph_067","cetlae","Murphy",0.0618860274839969,0.0367483509639026,0.0304507589346156,0.0301960913407515,0.0333177375470127,0.0386492460611954,0.0460657850215316,0.0705148305336412,0.114494932157338,0.143422855398844,0.168082813717618,0.186560904272344,0.202095095601431,0.221717105266148,0.239065065463297,0.254816939817796,0.265214615888512,0.277658497093032,0.294914153814677,0.307291143587141,0.300588202862827,0.282843063192004,0.229622791803873,0.244195506539742,0.257020499130139,0.266551657795688,0.279249855851704,0.271197001934733,0.261993191695281,0.263063712432783,0.271082884418296,0.217852734765334,0.185427364803551,0.221472827182699,0.192579156280673,0.17528691385833,0.191878231734268,0.198255350448666,0.185150060787134,0.160855880292973,0.158728695210626,0.161667750293816,0.129551073598205,0.106113822596718,"Cetraria laevigata","Lichen"
"cetlae_Murph_068","cetlae","Murphy",0.0770993588028403,0.0398819738149299,0.031237659250832,0.0313786479822474,0.036364466032245,0.0434610915457359,0.0522286958048048,0.0833045482620386,0.153116559773322,0.199165137763159,0.240214245571349,0.272454844157442,0.301126738801942,0.330279151870115,0.356529836684787,0.380875282395566,0.396031603590636,0.400484356308922,0.42442909138827,0.442682788696343,0.430422642648102,0.386371367117089,0.285804543590305,0.306483988725064,0.325349584975063,0.340476902967005,0.363215447856694,0.347801408194898,0.334470352024747,0.338652971067168,0.354313836157107,0.272647252880808,0.225607551506585,0.275492728889013,0.228312106560956,0.203655074379934,0.225632614178967,0.238200838235764,0.221375325977649,0.188650571706381,0.184725949712127,0.188379143517141,0.148574341141906,0.121377117590694,"Cetraria laevigata","Lichen"
"cetlae_Murph_069","cetlae","Murphy",0.10505688145295,0.0500100283594459,0.0375460307579183,0.0381364273104674,0.0471859987960355,0.0610583941538214,0.0790577378210636,0.128062381911235,0.214954470854118,0.271215431328836,0.316203409822957,0.347614079884577,0.373668859259998,0.39925996268847,0.420912658725958,0.439929113996121,0.451096698411032,0.454894397962653,0.471756263181558,0.483273092360032,0.473681977173417,0.439664661874585,0.349894050076278,0.369376853915299,0.386184086260212,0.399557188209566,0.417059360799152,0.403922091543084,0.390990158014859,0.394936117131814,0.407733607350126,0.327710943135769,0.275841010855526,0.333465064010057,0.292896373238359,0.266677406041395,0.290453129788846,0.302952599224812,0.282690713615909,0.244584866900054,0.240607992698,0.246900378048885,0.195677131240332,0.163393123476436,"Cetraria laevigata","Lichen"
"claama_Murph_114","claama","Murphy",0.117827278207789,0.0475610963221893,0.106296187743348,0.131807271216707,0.164441000211999,0.178567709834975,0.178529695010637,0.224963733947331,0.314283974101626,0.329046415929681,0.337977847940197,0.340349793985681,0.341748779683092,0.346427837489067,0.353775815099823,0.357376654258385,0.347277020203562,0.328895360545944,0.340142474531227,0.345258079260617,0.320414864205943,0.267834591844424,0.193918150702051,0.207096199572744,0.218376887347173,0.229019787327867,0.245391924038609,0.232915494679972,0.222636873928231,0.225471037102994,0.235515805129532,0.164517160108528,0.130895601872535,0.165950157062969,0.155307880492077,0.142905297968547,0.156376232178759,0.167362680668799,0.153655024018394,0.131272350908483,0.129406548602361,0.129745623740121,0.103635496940678,0.0884324808327318,"Cladonia amaurocraea","Lichen"
"claama_Murph_115","claama","Murphy",0.0961869911914288,0.0407254132495079,0.0969607479611058,0.121859376455267,0.148039027567576,0.15756850243734,0.154369683214035,0.18696057997527,0.240061901847323,0.247771744168688,0.252401791043525,0.253615535130385,0.254732465422947,0.257144952655427,0.261645443429327,0.264113827140081,0.258311639986133,0.246702234530607,0.254208031336583,0.2577063159232,0.241500507946165,0.204399686117443,0.147644486767373,0.158288755261424,0.166512038482843,0.175144507986411,0.188054256507192,0.17796588364281,0.169646552474579,0.172172116144173,0.18008819485145,0.124350493560971,0.0996913495079341,0.126172706970424,0.116711712439585,0.107058568576762,0.116193028988581,0.12448935627709,0.113994553696677,0.0966540545062676,0.0959366880638967,0.0950462159381191,0.0753274904617135,0.0644670926952032,"Cladonia amaurocraea","Lichen"
"clagra_Murph_195","clagra","Murphy",0.0435828774687172,0.0250095708993684,0.020535376934219,0.0213899290656972,0.02684368090053,0.0321319641363602,0.0382008989466535,0.0609885174159269,0.103901870088772,0.128411801367633,0.148358186931507,0.162875549363862,0.175323633283834,0.190262252676403,0.200705140058031,0.210370331316284,0.214126611205352,0.212115945945001,0.225470228697931,0.234761543295911,0.228925162761277,0.205983321058375,0.160007373895552,0.170083171585581,0.178084243004925,0.185448510861412,0.197191887518149,0.18568766892382,0.180222855354967,0.185259323372975,0.195567703080005,0.151105065807566,0.128058866830542,0.151732126432883,0.132161402810805,0.119944984023667,0.130756085081441,0.13868303366274,0.12902679616454,0.107617361439263,0.108696596312905,0.113621702306202,0.0946299651370402,0.0848339311763841,"Cladonia gracilis","Lichen"
"clagra_Murph_196","clagra","Murphy",0.0747663786928463,0.0393251160823663,0.0326616599760065,0.0340982150228661,0.0426582945476069,0.0519423898834552,0.062120881394874,0.0898618388613538,0.135805128245905,0.159436547809592,0.17784431959225,0.190227461503194,0.199142566958041,0.203183311797966,0.211805019206659,0.217814501491933,0.218934441912078,0.21702989152121,0.226190783568905,0.232100266890259,0.224136900954961,0.203010732399101,0.158231347268449,0.167937204374032,0.174431454402853,0.181135587178276,0.190995973147742,0.179591946849436,0.172855668349164,0.176587572268855,0.184700501128183,0.146204191482394,0.127935744087861,0.149735180346928,0.128389704530548,0.117302211071187,0.125438748481987,0.13141186313031,0.120398890410029,0.101471223155425,0.102075294870748,0.104203125341173,0.087161585049563,0.0748091767374679,"Cladonia gracilis","Lichen"
