"rhigeo_Murph_178","rhigeo","Murphy",0.159941,0.149261,0.127205,0.113097,0.103194,0.097905,0.091272,0.08704,0.090833,0.094583,0.107726,0.1273,0.150774,0.177949,0.195381,0.203376,0.20727,0.211122,0.213689,0.216811,0.219737,0.220875,0.220501,0.219065,0.218018,0.217547,0.215834,0.213895,0.213331,0.212964,0.210941,0.207803,0.2044,0.203591,0.208499,0.223773,0.243451,0.260633,0.27211,0.278597,0.282861,0.284398,0.285935,0.287095,0.28759,0.287922,0.289032,0.289919,0.291374,0.292746,0.293833,0.295028,0.295634,0.296305,0.297126,0.29841,0.299449,0.300864,0.301764,0.303693,0.305007,0.306922,0.30821,0.309512,0.310748,0.314006,0.317273,0.320618,0.323491,0.326647,0.329855,0.333223,0.336707,0.340015,0.342899,0.347259,0.350313,0.353298,0.356445,0.358667,0.361388,0.363176,0.364813,0.366827,0.36887,0.371712,0.374154,0.377941,0.381672,0.385789,0.389688,0.392176,0.39538,0.398142,0.401212,0.404022,0.405999,0.4082,0.409096,0.408957,0.407868,0.407559,0.406825,0.406198,0.403549,0.396802,0.385012,0.371025,0.358768,0.351822,0.349438,0.350005,0.351159,0.354575,0.35773,0.362647,0.36655,0.370162,0.373315,0.375334,0.377557,0.379055,0.381538,0.384511,0.387925,0.392499,0.398233,0.401999,0.406785,0.411424,0.413519,0.414774,0.414455,0.412274,0.409617,0.408311,0.405973,0.403565,0.403548,0.406062,0.406692,0.407152,0.410514,0.412617,0.415634,0.41921,0.422862,0.425725,0.428978,0.432206,0.434349,0.436154,0.43775,0.425959,0.401578,0.363532,0.32837,0.30459,0.295412,0.299564,0.309809,0.321406,0.332862,0.34284,0.35409,0.362027,0.365983,0.363928,0.357413,0.345811,0.333774,0.324687,0.318813,0.314476,0.312555,0.313474,0.316852,0.320893,0.326061,0.327741,0.331204,0.332234,0.332991,0.336204,0.337535,0.341851,0.346439,0.349548,0.34905,0.342508,0.328883,0.314224,0.303089,0.296549,0.293953,0.291269,0.287802,0.289233,0.288647,0.288991,0.287686,0.290801,0.29292,0.29305,0.293296,0.28877,0.28346,0.27792,0.267755,0.256814,0.245737,0.235237,0.227876,0.223232,0.217436,0.218492,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_179","rhigeo","Murphy",0.122538,0.114592,0.096309,0.08758,0.078534,0.074543,0.071352,0.06905,0.075097,0.081451,0.092099,0.105069,0.117283,0.132384,0.142386,0.147654,0.151955,0.155161,0.157257,0.160044,0.162585,0.163772,0.16328,0.162713,0.162202,0.161728,0.160637,0.159458,0.159415,0.159251,0.157846,0.155864,0.153759,0.153705,0.157988,0.169262,0.181344,0.189845,0.194637,0.197334,0.199511,0.200292,0.201207,0.202271,0.203207,0.203905,0.205274,0.206558,0.207352,0.20873,0.209629,0.211247,0.212112,0.21365,0.215038,0.217315,0.219478,0.221621,0.223567,0.226095,0.228779,0.232017,0.234629,0.236269,0.237672,0.241786,0.245903,0.250069,0.253571,0.257516,0.261229,0.265133,0.269202,0.273081,0.276856,0.281675,0.28581,0.289591,0.29357,0.296988,0.30058,0.303818,0.306606,0.310012,0.31347,0.317274,0.320163,0.324438,0.328276,0.332565,0.336295,0.339433,0.342985,0.345884,0.349097,0.351929,0.354742,0.357888,0.359899,0.360991,0.361357,0.362771,0.363842,0.364542,0.363817,0.360667,0.354094,0.347212,0.341735,0.338898,0.338829,0.340741,0.343139,0.347008,0.350166,0.354388,0.358722,0.362245,0.365151,0.367438,0.369808,0.371687,0.374283,0.377064,0.380105,0.383542,0.388413,0.391343,0.39486,0.397807,0.399602,0.400189,0.399531,0.397286,0.396164,0.394905,0.392877,0.391028,0.392696,0.395691,0.396084,0.397005,0.400438,0.40245,0.405036,0.408312,0.410945,0.413316,0.414792,0.417993,0.419892,0.422249,0.426064,0.418273,0.398911,0.370083,0.341553,0.324777,0.319773,0.324775,0.334713,0.345021,0.354754,0.364455,0.373779,0.379986,0.381947,0.379534,0.373417,0.364056,0.354407,0.346529,0.341635,0.337482,0.335894,0.335996,0.337816,0.341608,0.345446,0.346972,0.348311,0.348005,0.347473,0.348492,0.348409,0.348811,0.350775,0.354142,0.351222,0.342863,0.329764,0.315543,0.306035,0.300117,0.297205,0.293387,0.292362,0.295625,0.296795,0.295943,0.295715,0.298636,0.301179,0.300646,0.301486,0.29798,0.292454,0.285922,0.277445,0.266548,0.256929,0.247671,0.241033,0.237991,0.234573,0.231562,"Rhizocarpon geographicum","Lichen"
"rhigeo_Murph_180","rhigeo","Murphy",0.106893,0.100177,0.088633,0.081977,0.076918,0.073556,0.06999,0.067654,0.071437,0.0739,0.081376,0.091568,0.100349,0.109318,0.113684,0.115671,0.117861,0.121513,0.124697,0.127447,0.130011,0.132157,0.133402,0.133958,0.134368,0.135074,0.135291,0.135259,0.136104,0.136713,0.136395,0.135885,0.134803,0.135713,0.139957,0.150386,0.162797,0.172457,0.178069,0.18144,0.18438,0.186106,0.187666,0.189604,0.191193,0.192678,0.194747,0.196827,0.198803,0.200395,0.202368,0.204438,0.206485,0.208888,0.21148,0.214409,0.217121,0.220767,0.224548,0.228325,0.232128,0.23635,0.239946,0.24364,0.247166,0.252093,0.25703,0.261986,0.266641,0.271449,0.27617,0.280856,0.285799,0.290222,0.294415,0.299448,0.304073,0.3082,0.31235,0.31587,0.319526,0.322642,0.325312,0.328758,0.332473,0.335786,0.339126,0.344027,0.348209,0.352966,0.357132,0.3609,0.364801,0.368374,0.371939,0.375629,0.37886,0.381762,0.384009,0.385079,0.386111,0.386929,0.387686,0.387871,0.386207,0.381421,0.372481,0.362218,0.353142,0.348317,0.347037,0.347832,0.349719,0.35328,0.356554,0.361324,0.3657,0.369161,0.372191,0.375092,0.376926,0.378664,0.381392,0.38399,0.387075,0.390898,0.395606,0.398565,0.402019,0.40464,0.40642,0.407473,0.407284,0.404928,0.40346,0.401475,0.398316,0.394998,0.395392,0.398704,0.398751,0.398636,0.401523,0.403351,0.405931,0.408523,0.411552,0.413611,0.414922,0.417666,0.41886,0.42038,0.421424,0.407693,0.381686,0.34391,0.307685,0.285468,0.276298,0.278812,0.288331,0.29948,0.310365,0.322005,0.33321,0.343036,0.348435,0.350602,0.348635,0.342471,0.335989,0.329041,0.325508,0.322307,0.319732,0.320244,0.322123,0.326058,0.329816,0.331295,0.334426,0.333981,0.332946,0.334736,0.335324,0.336862,0.339266,0.341431,0.338534,0.331526,0.320095,0.306761,0.29716,0.29023,0.287552,0.283749,0.280476,0.284639,0.286339,0.284142,0.281706,0.28429,0.285795,0.284869,0.28379,0.279232,0.27267,0.267497,0.259301,0.248319,0.239477,0.231271,0.223726,0.217637,0.21421,0.213552,"Rhizocarpon geographicum","Lichen"
"rhzGRY_Murph_089","grey_rhizocarpon","Murphy",0.088909,0.088246,0.08557,0.086368,0.086977,0.086997,0.088819,0.088958,0.090181,0.091182,0.09148,0.092523,0.093341,0.094558,0.094703,0.095623,0.095837,0.09693,0.097839,0.097669,0.09804,0.098024,0.097923,0.097798,0.097763,0.097608,0.097562,0.097308,0.097365,0.097334,0.097077,0.096891,0.096603,0.096641,0.097709,0.099149,0.100531,0.101453,0.101991,0.102397,0.102789,0.10329,0.103642,0.104335,0.10483,0.106011,0.106903,0.107828,0.109134,0.110405,0.111529,0.112997,0.114502,0.116676,0.118727,0.121331,0.124586,0.128084,0.131629,0.136363,0.141036,0.146383,0.151922,0.157554,0.163256,0.17059,0.177932,0.185283,0.192767,0.200617,0.208793,0.217078,0.225264,0.2337,0.241847,0.250721,0.25904,0.267065,0.275134,0.282671,0.289681,0.296163,0.302096,0.308126,0.314221,0.320316,0.326102,0.332614,0.338898,0.345337,0.351051,0.356649,0.36161,0.366725,0.371655,0.376354,0.380513,0.384836,0.387838,0.390265,0.391971,0.393129,0.394466,0.39541,0.395408,0.391589,0.382577,0.370794,0.360593,0.355361,0.354006,0.355038,0.357355,0.361196,0.364663,0.368888,0.373649,0.378617,0.383724,0.388259,0.39121,0.393889,0.397321,0.400755,0.405358,0.410304,0.415769,0.421456,0.425606,0.431055,0.434694,0.43664,0.437762,0.435148,0.433492,0.431638,0.428427,0.426318,0.426868,0.429972,0.430721,0.431546,0.435143,0.437968,0.441743,0.445436,0.449844,0.453023,0.456648,0.459996,0.463571,0.463656,0.466385,0.455004,0.429813,0.389806,0.348973,0.31982,0.308367,0.312976,0.322659,0.33389,0.347493,0.360847,0.373395,0.38427,0.390457,0.391079,0.385615,0.375512,0.364028,0.355025,0.349368,0.345466,0.34267,0.341209,0.341138,0.342944,0.347807,0.350047,0.350526,0.351544,0.352083,0.353423,0.354736,0.358398,0.363194,0.364187,0.365478,0.362102,0.351745,0.336731,0.327072,0.320557,0.317619,0.314135,0.310896,0.31246,0.31465,0.314363,0.314601,0.31771,0.319983,0.31951,0.31859,0.312147,0.307771,0.300333,0.291778,0.279528,0.268582,0.259027,0.249617,0.240231,0.237181,0.236651,"Rhizocarpon sp.","Lichen"
"rhzGRY_Murph_090","grey_rhizocarpon","Murphy",0.097048,0.098867,0.094231,0.092928,0.090989,0.091289,0.090209,0.090283,0.091839,0.092306,0.093309,0.09494,0.095841,0.097703,0.098089,0.099233,0.100363,0.102327,0.103463,0.103899,0.105498,0.105883,0.105913,0.10607,0.10645,0.106551,0.106698,0.106829,0.107383,0.107711,0.107072,0.10685,0.106434,0.106901,0.109579,0.114324,0.119236,0.122746,0.125051,0.126725,0.128534,0.13052,0.132418,0.134697,0.137646,0.140819,0.14449,0.148422,0.152535,0.157271,0.161928,0.166923,0.171877,0.177708,0.18354,0.190386,0.197487,0.205078,0.212822,0.22107,0.230001,0.238075,0.246669,0.255516,0.264107,0.272737,0.281374,0.29003,0.298783,0.308021,0.316294,0.324856,0.332866,0.340313,0.348194,0.355687,0.362575,0.369415,0.375243,0.380688,0.385346,0.388894,0.392467,0.395707,0.399329,0.403609,0.407421,0.412825,0.418336,0.423392,0.4282,0.432605,0.436023,0.440077,0.443754,0.447035,0.450025,0.452773,0.453969,0.453981,0.452763,0.451696,0.450444,0.448894,0.445759,0.437889,0.422977,0.404666,0.389754,0.381706,0.378721,0.378641,0.380118,0.382716,0.38574,0.38845,0.39239,0.39695,0.40191,0.405715,0.407836,0.409899,0.412609,0.415333,0.41877,0.423197,0.428674,0.433324,0.437771,0.442198,0.445003,0.445587,0.444762,0.439366,0.436399,0.432702,0.427252,0.424407,0.42441,0.428553,0.42808,0.42829,0.432206,0.434723,0.438846,0.441993,0.44645,0.448868,0.452168,0.455549,0.458482,0.459398,0.461466,0.451577,0.426255,0.385275,0.34393,0.315139,0.304046,0.309418,0.318865,0.329658,0.342823,0.355715,0.367155,0.377982,0.382222,0.38184,0.37457,0.362186,0.349727,0.340099,0.334433,0.329786,0.326909,0.324559,0.323491,0.323658,0.328049,0.328966,0.328292,0.329236,0.329724,0.331138,0.331198,0.334965,0.339824,0.340581,0.342414,0.338103,0.327079,0.313242,0.304075,0.298082,0.294251,0.292,0.289874,0.291969,0.294171,0.294589,0.295157,0.299405,0.301546,0.302484,0.300667,0.295888,0.290523,0.283215,0.275999,0.264815,0.254665,0.245417,0.237048,0.229637,0.225906,0.224167,"Rhizocarpon sp.","Lichen"
"rhzGRY_Murph_091","grey_rhizocarpon","Murphy",0.081511,0.079421,0.077368,0.077687,0.07829,0.078867,0.079078,0.079198,0.079939,0.080681,0.081109,0.082312,0.082686,0.08427,0.084393,0.084908,0.085565,0.08662,0.087104,0.087189,0.087694,0.087724,0.08753,0.087421,0.087397,0.087225,0.087113,0.086911,0.087041,0.087059,0.086615,0.086381,0.086131,0.086276,0.08738,0.088995,0.090664,0.091797,0.092534,0.093011,0.093575,0.094055,0.094404,0.095051,0.095856,0.096657,0.097651,0.098601,0.099733,0.100925,0.102168,0.103641,0.105231,0.107124,0.109431,0.112056,0.115621,0.119105,0.123148,0.127649,0.132634,0.138252,0.144249,0.149688,0.155463,0.16335,0.171245,0.179171,0.186894,0.195013,0.203524,0.212198,0.220739,0.229263,0.238011,0.247055,0.255943,0.264144,0.272499,0.280279,0.287448,0.293967,0.299932,0.305956,0.312272,0.318548,0.324455,0.331332,0.337928,0.344298,0.350886,0.356312,0.361682,0.366651,0.371545,0.3762,0.38071,0.384672,0.387363,0.38917,0.390225,0.391141,0.392133,0.392236,0.391476,0.386404,0.375125,0.361301,0.349789,0.343908,0.342402,0.343386,0.344758,0.348973,0.3519,0.355479,0.360206,0.364907,0.370564,0.375086,0.377831,0.380726,0.384266,0.387524,0.391457,0.396317,0.402321,0.407491,0.411543,0.417476,0.420582,0.422084,0.422238,0.418484,0.416588,0.414798,0.410674,0.408354,0.40911,0.412483,0.41353,0.413916,0.418178,0.421222,0.425314,0.428971,0.433615,0.437494,0.440387,0.444382,0.447345,0.445255,0.44525,0.433925,0.407551,0.366941,0.324754,0.295734,0.283898,0.289687,0.299591,0.310668,0.322774,0.335897,0.34841,0.359381,0.365397,0.365725,0.359716,0.348834,0.337027,0.329093,0.323106,0.318829,0.316062,0.313576,0.312474,0.312549,0.316904,0.317792,0.317533,0.318598,0.318927,0.320296,0.321794,0.324896,0.330661,0.330208,0.331444,0.328437,0.317878,0.303773,0.295114,0.289647,0.286014,0.283104,0.281381,0.28357,0.285405,0.285764,0.286808,0.289772,0.29192,0.292138,0.290563,0.285046,0.279035,0.273317,0.266316,0.254495,0.243473,0.234882,0.226724,0.218391,0.21581,0.212785,"Rhizocarpon sp.","Lichen"
"rhwrug_Murph_258","rhyrug","Murphy",0.095777,0.084416,0.063466,0.048528,0.042266,0.036143,0.031937,0.02788,0.029149,0.026991,0.028543,0.029831,0.030842,0.034017,0.035028,0.038586,0.044558,0.053569,0.061639,0.068828,0.074945,0.080197,0.083623,0.084994,0.086707,0.088895,0.090413,0.090056,0.091427,0.089638,0.08324,0.079138,0.0693,0.066827,0.089355,0.143821,0.191241,0.224405,0.247177,0.262759,0.273841,0.283669,0.292518,0.300577,0.307114,0.313566,0.318583,0.324081,0.328825,0.333842,0.337983,0.340932,0.344375,0.348154,0.351541,0.354255,0.357086,0.360038,0.362005,0.363513,0.366896,0.367022,0.368565,0.372724,0.376816,0.378518,0.38022,0.381895,0.384005,0.386586,0.388618,0.390773,0.392563,0.394026,0.395311,0.396198,0.396772,0.396813,0.395775,0.393179,0.388871,0.384384,0.381421,0.379139,0.376646,0.37616,0.376703,0.37962,0.383314,0.38667,0.389658,0.391276,0.393269,0.394889,0.396272,0.396571,0.395309,0.392654,0.387346,0.380407,0.371862,0.363031,0.355358,0.344941,0.326574,0.299009,0.268208,0.242563,0.226011,0.218758,0.21687,0.217598,0.219714,0.224447,0.23051,0.235967,0.241538,0.246406,0.250117,0.253117,0.254939,0.257033,0.259469,0.261885,0.265506,0.27004,0.274823,0.27916,0.28244,0.285142,0.285592,0.284314,0.283398,0.280598,0.276396,0.269842,0.265646,0.262882,0.26158,0.260967,0.258605,0.257321,0.257483,0.258673,0.259242,0.259359,0.26078,0.263491,0.266291,0.268727,0.268972,0.263204,0.250559,0.231561,0.197912,0.156187,0.127841,0.117521,0.115831,0.119494,0.12645,0.134174,0.142278,0.150931,0.15916,0.165992,0.170588,0.171621,0.169337,0.165411,0.160502,0.156093,0.152469,0.149665,0.14835,0.147495,0.148202,0.149878,0.151884,0.15445,0.156913,0.15945,0.161139,0.163791,0.166706,0.169622,0.172943,0.174825,0.17442,0.170584,0.162667,0.155327,0.148356,0.145009,0.14213,0.138111,0.136096,0.1353,0.13433,0.13261,0.132691,0.133406,0.133876,0.134115,0.13345,0.13109,0.128127,0.122415,0.116527,0.11068,0.105412,0.100943,0.095332,0.092481,0.091352,0.090128,"Rhytidum rugosum","Moss"
"rhwrug_Murph_259","rhyrug","Murphy",0.120913,0.103527,0.080166,0.063121,0.052169,0.044886,0.036162,0.02934,0.030917,0.027538,0.028552,0.029715,0.030127,0.034364,0.034698,0.038433,0.044616,0.052882,0.061019,0.06956,0.077928,0.086183,0.093665,0.099681,0.10587,0.112383,0.117594,0.12065,0.125448,0.127927,0.124243,0.118769,0.103947,0.099855,0.13426,0.207077,0.258811,0.291946,0.315324,0.333098,0.346579,0.360779,0.372379,0.383609,0.392949,0.402274,0.409591,0.417329,0.424559,0.430922,0.436428,0.440792,0.445229,0.449905,0.45441,0.459153,0.462972,0.466756,0.470295,0.473199,0.477069,0.477227,0.478953,0.483647,0.488836,0.491016,0.493197,0.495348,0.497945,0.500974,0.503618,0.50623,0.508453,0.510233,0.511596,0.512907,0.513834,0.514027,0.512615,0.5091,0.503369,0.496909,0.492971,0.489959,0.486823,0.486189,0.486661,0.490177,0.494487,0.498555,0.501987,0.504049,0.506334,0.508328,0.509639,0.509839,0.508194,0.504666,0.497566,0.488479,0.477951,0.466672,0.456506,0.442547,0.416958,0.379107,0.337125,0.302686,0.281173,0.271276,0.268513,0.26913,0.272158,0.278562,0.286784,0.294501,0.302055,0.308803,0.314155,0.318304,0.320708,0.323751,0.327276,0.330605,0.335593,0.34136,0.347601,0.352895,0.357601,0.361075,0.361207,0.359396,0.358229,0.354981,0.349839,0.341841,0.336262,0.332596,0.330946,0.329672,0.326272,0.324089,0.32415,0.32545,0.325998,0.326199,0.328479,0.332331,0.335904,0.338894,0.338049,0.329301,0.310133,0.282894,0.235922,0.182092,0.145407,0.131884,0.129966,0.134236,0.142585,0.152258,0.162569,0.173877,0.185198,0.193913,0.20131,0.203194,0.202371,0.198199,0.193258,0.188593,0.184438,0.181393,0.179698,0.178726,0.179239,0.181556,0.184514,0.187013,0.190382,0.193828,0.196973,0.200759,0.204038,0.208613,0.212335,0.214822,0.215439,0.210198,0.200588,0.190658,0.181212,0.177028,0.172849,0.168085,0.163692,0.162152,0.161144,0.158924,0.158631,0.158673,0.158198,0.158369,0.156627,0.152925,0.148564,0.141224,0.134111,0.1259,0.118722,0.112688,0.105062,0.103525,0.099323,0.097978,"Rhytidum rugosum","Moss"
"rhwrug_Murph_260","rhyrug","Murphy",0.144334,0.1233,0.095529,0.073308,0.060476,0.05081,0.041082,0.032855,0.035497,0.033827,0.03604,0.038186,0.039781,0.04487,0.046046,0.050891,0.061904,0.074752,0.087249,0.09768,0.10654,0.113511,0.116838,0.118116,0.120289,0.122983,0.124215,0.123563,0.125861,0.122715,0.11189,0.10515,0.091145,0.089165,0.127137,0.208916,0.272824,0.312632,0.338783,0.357102,0.371621,0.385977,0.398384,0.410845,0.421884,0.433359,0.443187,0.453633,0.463757,0.472868,0.481166,0.488214,0.494983,0.502376,0.510382,0.517218,0.523668,0.530248,0.535963,0.540906,0.546466,0.548543,0.550773,0.556315,0.562104,0.565709,0.569316,0.57299,0.576048,0.580105,0.583307,0.586613,0.589068,0.591327,0.593168,0.594752,0.595608,0.595771,0.594085,0.590152,0.582413,0.57401,0.569581,0.56639,0.562334,0.560974,0.561836,0.566325,0.571678,0.576458,0.580375,0.582499,0.584325,0.586303,0.587302,0.587531,0.58533,0.581255,0.573009,0.562542,0.549966,0.537037,0.524825,0.508705,0.480457,0.438698,0.392936,0.355813,0.332377,0.321863,0.318367,0.318643,0.3218,0.328902,0.338011,0.346288,0.354573,0.361555,0.366911,0.370889,0.373643,0.376691,0.379894,0.383487,0.388421,0.394429,0.400589,0.406029,0.40985,0.411923,0.410874,0.408853,0.408209,0.40359,0.394223,0.380739,0.372103,0.370035,0.3708,0.37161,0.367325,0.364593,0.365414,0.367268,0.368509,0.370108,0.372845,0.376554,0.379681,0.382578,0.382375,0.374889,0.35616,0.325521,0.275087,0.217083,0.178193,0.162241,0.160365,0.166829,0.177041,0.189238,0.201172,0.213966,0.225972,0.23628,0.242705,0.244071,0.24206,0.236433,0.229543,0.223429,0.21801,0.213664,0.211593,0.209968,0.2102,0.211775,0.213354,0.215963,0.218965,0.223438,0.226343,0.22881,0.231611,0.235728,0.238502,0.240557,0.240263,0.233609,0.221498,0.21104,0.201098,0.195869,0.190599,0.184374,0.179809,0.18115,0.179957,0.178713,0.177761,0.17892,0.178454,0.17896,0.177056,0.173185,0.16817,0.163263,0.154131,0.144969,0.136935,0.130325,0.123263,0.117588,0.114412,0.114482,"Rhytidum rugosum","Moss"
"rhwrug_Murph_261","rhyrug","Murphy",0.126705,0.108498,0.084406,0.066937,0.054747,0.046519,0.039354,0.033483,0.036423,0.034204,0.037129,0.039913,0.041715,0.04576,0.047751,0.052664,0.061188,0.072427,0.081625,0.090611,0.098751,0.105647,0.110458,0.113835,0.117398,0.12155,0.123858,0.124755,0.127576,0.126783,0.118774,0.111546,0.096185,0.092875,0.128708,0.197859,0.244003,0.271626,0.290005,0.303387,0.313802,0.323642,0.332127,0.3405,0.347813,0.354927,0.360991,0.367327,0.372827,0.378187,0.382616,0.38635,0.390025,0.393809,0.397815,0.401273,0.405061,0.408058,0.411406,0.413659,0.417409,0.418397,0.419819,0.423573,0.427376,0.429868,0.432364,0.434863,0.437255,0.440331,0.442919,0.445553,0.448126,0.450091,0.452315,0.454769,0.456521,0.458194,0.458852,0.458368,0.456602,0.454305,0.45325,0.452704,0.452146,0.452794,0.454273,0.457735,0.461725,0.465715,0.469247,0.471696,0.474232,0.476855,0.478663,0.480277,0.480546,0.479906,0.476723,0.47213,0.465511,0.458498,0.451954,0.443438,0.426328,0.398611,0.364887,0.334588,0.314966,0.306002,0.303575,0.304403,0.307223,0.313178,0.320819,0.328003,0.335163,0.340771,0.345581,0.349073,0.35118,0.354017,0.357193,0.360147,0.364673,0.370145,0.376134,0.380979,0.385254,0.387843,0.387957,0.386148,0.384618,0.380243,0.373699,0.364009,0.356951,0.354366,0.3545,0.355074,0.352001,0.350138,0.351263,0.353174,0.354384,0.355625,0.358075,0.361024,0.364253,0.367367,0.36793,0.362939,0.349504,0.323352,0.27747,0.225111,0.186604,0.171553,0.170409,0.176536,0.186455,0.1984,0.210186,0.222009,0.233697,0.242893,0.248575,0.249209,0.245764,0.23956,0.231798,0.225399,0.219218,0.215492,0.213335,0.212202,0.212783,0.215037,0.217784,0.220756,0.224328,0.227845,0.231056,0.234561,0.237525,0.241983,0.245157,0.247015,0.245862,0.239435,0.227449,0.215691,0.205902,0.201037,0.196633,0.190632,0.186721,0.187064,0.185977,0.184537,0.184026,0.185046,0.185646,0.185839,0.183668,0.181569,0.177151,0.171959,0.16272,0.153695,0.145904,0.137468,0.129823,0.126182,0.122147,0.122243,"Rhytidum rugosum","Moss"
"rhwrug_Murph_262","rhyrug","Murphy",0.118048,0.10086,0.076313,0.0613,0.051676,0.04535,0.037314,0.030888,0.032618,0.030406,0.03113,0.032666,0.03323,0.037152,0.038548,0.04236,0.04845,0.056992,0.065248,0.073559,0.081689,0.089878,0.096945,0.102322,0.107658,0.112923,0.116869,0.119087,0.123078,0.124415,0.119789,0.114162,0.100432,0.09805,0.131584,0.196249,0.240326,0.266526,0.284496,0.297355,0.306548,0.316753,0.324968,0.332458,0.33836,0.344558,0.349537,0.354727,0.359512,0.363434,0.366813,0.369146,0.371934,0.375559,0.37945,0.382452,0.384891,0.387953,0.390419,0.392363,0.395143,0.396164,0.396648,0.400838,0.404941,0.406826,0.408712,0.410647,0.412331,0.414676,0.416319,0.418305,0.41998,0.421341,0.422421,0.423689,0.424695,0.425311,0.425008,0.423231,0.420313,0.416997,0.415106,0.413746,0.412407,0.412263,0.412828,0.415473,0.418798,0.421695,0.424355,0.425686,0.42742,0.429023,0.430084,0.430819,0.430091,0.428318,0.424329,0.419021,0.412617,0.405339,0.398897,0.38966,0.373058,0.347122,0.317008,0.290635,0.273562,0.265536,0.263478,0.264133,0.266528,0.271795,0.278623,0.284756,0.290878,0.296055,0.300353,0.303605,0.305648,0.307999,0.31076,0.313524,0.31721,0.321984,0.327092,0.331068,0.334638,0.337544,0.337303,0.335889,0.334618,0.331511,0.326355,0.31854,0.313324,0.311227,0.310771,0.310864,0.307742,0.306409,0.30655,0.3078,0.308644,0.309254,0.311043,0.314128,0.317138,0.319992,0.319449,0.312039,0.294397,0.272115,0.234231,0.18801,0.154031,0.141572,0.139396,0.144789,0.15252,0.161911,0.171679,0.181803,0.191925,0.199673,0.205223,0.206549,0.204652,0.200698,0.195046,0.190317,0.186104,0.183473,0.181405,0.18058,0.181536,0.18368,0.185805,0.188528,0.191433,0.194845,0.197306,0.200024,0.202847,0.205873,0.209158,0.210496,0.210569,0.205516,0.196091,0.186253,0.178513,0.17391,0.170646,0.166357,0.162409,0.161675,0.159992,0.158761,0.158254,0.159638,0.159443,0.15998,0.158754,0.155473,0.150982,0.146436,0.139554,0.132231,0.124666,0.117881,0.112794,0.107629,0.10523,0.105375,"Rhytidum rugosum","Moss"
"rhwrug_Murph_263","rhyrug","Murphy",0.123098,0.104715,0.080709,0.062242,0.053466,0.04654,0.03842,0.03277,0.034453,0.031257,0.032445,0.033128,0.034375,0.038749,0.039816,0.044114,0.052028,0.062599,0.072918,0.082216,0.090466,0.097822,0.103194,0.106944,0.110937,0.115006,0.118139,0.119562,0.12277,0.121953,0.114712,0.110204,0.098056,0.095935,0.128138,0.193774,0.244145,0.276807,0.299452,0.315776,0.328195,0.34135,0.351998,0.362228,0.371122,0.380199,0.387721,0.395807,0.403337,0.410277,0.416338,0.421116,0.426258,0.43198,0.437367,0.442915,0.44803,0.452973,0.458066,0.461555,0.466817,0.469506,0.471243,0.4771,0.482879,0.485641,0.488405,0.491198,0.493822,0.497514,0.500577,0.50385,0.506428,0.509,0.51117,0.513302,0.515186,0.516476,0.516303,0.514752,0.511048,0.506545,0.504403,0.502162,0.49987,0.49966,0.500733,0.504843,0.510078,0.514559,0.518672,0.521272,0.523687,0.52634,0.528412,0.529856,0.529706,0.528389,0.524009,0.517513,0.508567,0.498697,0.490306,0.480501,0.46277,0.434442,0.397825,0.36377,0.340729,0.330738,0.328631,0.330044,0.333492,0.33888,0.346381,0.353167,0.359796,0.365755,0.370233,0.373591,0.375053,0.377609,0.380481,0.383152,0.387613,0.393431,0.399606,0.404647,0.408738,0.411704,0.411278,0.407789,0.405655,0.399544,0.390577,0.378796,0.371977,0.369689,0.37048,0.371445,0.369344,0.367778,0.370083,0.372552,0.3737,0.374381,0.376799,0.381117,0.385269,0.389061,0.390293,0.382709,0.365706,0.346062,0.303832,0.250629,0.210587,0.195055,0.194482,0.201807,0.212229,0.224082,0.235306,0.247041,0.257682,0.265641,0.268884,0.267017,0.259787,0.251079,0.24213,0.234325,0.228157,0.223427,0.220568,0.218982,0.219326,0.221562,0.224525,0.227195,0.230461,0.234166,0.237149,0.240482,0.244025,0.248534,0.252044,0.253807,0.252881,0.246707,0.234374,0.221956,0.211841,0.205347,0.200774,0.194915,0.191281,0.191713,0.191384,0.188855,0.189552,0.190988,0.192068,0.193054,0.192296,0.19059,0.186153,0.180299,0.171894,0.163433,0.15452,0.147025,0.139747,0.135425,0.132747,0.133805,"Rhytidum rugosum","Moss"
