"claran_00050","claran","Big Trail",0.445745,0.441257,0.44491,0.423349,0.325228,0.270059,0.244096,0.227218,0.220833,0.211735,0.21093,0.210836,0.207105,0.2081,0.207956,0.215385,0.235382,0.269002,0.29548,0.30749,0.313072,0.313097,0.302089,0.290346,0.283436,0.280223,0.27317,0.265231,0.264527,0.259454,0.239869,0.231164,0.219086,0.221733,0.263053,0.370459,0.480896,0.549341,0.582892,0.598778,0.607276,0.6123,0.616032,0.619744,0.62364,0.627662,0.63107,0.634623,0.636766,0.638666,0.640355,0.641616,0.642729,0.645152,0.647125,0.649383,0.650916,0.65111,0.648442,0.644013,0.633298,0.621323,0.616937,0.616795,0.61693,0.623977,0.631031,0.638176,0.64489,0.651066,0.655965,0.659637,0.661979,0.662286,0.661643,0.660266,0.657706,0.65392,0.642406,0.617798,0.591407,0.575118,0.569173,0.565339,0.563151,0.563273,0.564949,0.568219,0.571316,0.575459,0.578858,0.581601,0.581813,0.580074,0.575345,0.566318,0.55307,0.534597,0.512847,0.490548,0.471307,0.453831,0.4302,0.389586,0.332465,0.278746,0.244217,0.224161,0.213988,0.209162,0.208098,0.209477,0.215098,0.224231,0.235909,0.247607,0.259463,0.270633,0.281783,0.292635,0.302621,0.31257,0.32127,0.329913,0.338464,0.346013,0.353327,0.359739,0.365391,0.370795,0.375347,0.37836,0.379679,0.379972,0.379991,0.378964,0.376492,0.37314,0.366346,0.357245,0.349706,0.342461,0.334411,0.329988,0.328836,0.328421,0.32965,0.329564,0.327189,0.321838,0.309196,0.287533,0.253121,0.20624,0.158579,0.122354,0.104256,0.096485,0.094253,0.096784,0.101941,0.108459,0.115733,0.124228,0.133257,0.141943,0.15087,0.158777,0.166384,0.172987,0.17979,0.186088,0.191514,0.19786,0.203609,0.210263,0.217656,0.224477,0.231359,0.237521,0.241972,0.244897,0.247595,0.249365,0.251551,0.252945,0.253629,0.2544,0.253578,0.250772,0.246644,0.243321,0.24016,0.237116,0.237032,0.237574,0.233269,0.219966,0.213007,0.211897,0.20775,0.198148,0.192489,0.186808,0.17948,0.172166,0.164859,0.157166,0.148712,0.142228,0.134993,0.127694,0.120623,0.114757,0.110682,0.106046,"Cladonia rangiferina","Lichen"
"claran_00051","claran","Big Trail",0.424625,0.414714,0.420553,0.40452,0.30934,0.260798,0.24106,0.227102,0.223902,0.217136,0.216221,0.2165,0.213287,0.212293,0.214372,0.219634,0.236849,0.265151,0.281696,0.292655,0.297539,0.298111,0.289753,0.281722,0.276809,0.274594,0.268574,0.262386,0.262098,0.257591,0.241736,0.234617,0.225392,0.228152,0.262468,0.346288,0.422877,0.466552,0.488145,0.498622,0.503321,0.507155,0.509736,0.511726,0.515069,0.518336,0.522023,0.524774,0.526774,0.528045,0.529678,0.531029,0.532178,0.533713,0.536052,0.539986,0.541908,0.541743,0.539814,0.537248,0.527763,0.518482,0.513844,0.509136,0.504714,0.51071,0.516706,0.52278,0.528195,0.533207,0.536907,0.540216,0.542115,0.542315,0.541908,0.541356,0.539474,0.536225,0.526996,0.506783,0.48628,0.473322,0.467642,0.463768,0.462411,0.462377,0.463134,0.46543,0.468086,0.471575,0.474205,0.476726,0.477046,0.475302,0.471158,0.463972,0.453045,0.437719,0.419584,0.400968,0.384779,0.370207,0.350859,0.3173,0.270013,0.225648,0.197057,0.181141,0.172296,0.168052,0.167236,0.168278,0.172977,0.179847,0.189384,0.198418,0.208075,0.217092,0.225737,0.234223,0.242513,0.250293,0.25758,0.26459,0.270842,0.276921,0.282392,0.28744,0.292115,0.296211,0.299567,0.301626,0.302477,0.302856,0.302216,0.301342,0.298997,0.296052,0.290345,0.282926,0.276995,0.270868,0.264543,0.260384,0.259727,0.259749,0.261364,0.260636,0.258026,0.253531,0.243689,0.227383,0.197127,0.158354,0.121134,0.092318,0.077632,0.071396,0.0704,0.072263,0.076284,0.081504,0.0877,0.093968,0.101567,0.108577,0.115537,0.122271,0.128472,0.13431,0.139598,0.144532,0.149396,0.154534,0.159889,0.164796,0.17052,0.176771,0.181993,0.186732,0.190068,0.192311,0.195248,0.196463,0.197592,0.199408,0.199591,0.199811,0.199422,0.197312,0.194192,0.190554,0.187923,0.185817,0.185058,0.185375,0.181256,0.170547,0.165396,0.163869,0.159636,0.151909,0.147663,0.143503,0.138188,0.132798,0.125899,0.119619,0.113912,0.107603,0.10182,0.095765,0.090853,0.084538,0.080774,0.078718,"Cladonia rangiferina","Lichen"
"claran_00052","claran","Big Trail",0.432838,0.449141,0.491657,0.515392,0.409857,0.348919,0.32361,0.307614,0.300274,0.291858,0.288948,0.289941,0.285989,0.286696,0.285086,0.291678,0.311737,0.344052,0.36832,0.378507,0.385593,0.385016,0.37485,0.363938,0.357653,0.353669,0.346079,0.337345,0.335941,0.33045,0.310152,0.299905,0.285724,0.287012,0.330483,0.430281,0.507682,0.546899,0.565445,0.574604,0.578837,0.582696,0.584716,0.5867,0.58891,0.592115,0.594043,0.596821,0.599304,0.600565,0.602044,0.603088,0.60419,0.606041,0.607719,0.611345,0.612228,0.613812,0.61393,0.614648,0.611763,0.608633,0.60669,0.604886,0.603659,0.607105,0.610555,0.614108,0.616993,0.61979,0.622332,0.62441,0.62625,0.62636,0.627321,0.627727,0.627331,0.626884,0.623093,0.614216,0.602896,0.593074,0.588845,0.58575,0.583993,0.583541,0.58488,0.58737,0.590087,0.593316,0.59588,0.598863,0.599394,0.599792,0.598308,0.595033,0.589451,0.580108,0.567735,0.554205,0.54105,0.529487,0.515789,0.49,0.448537,0.400719,0.3622,0.336518,0.321842,0.31522,0.313717,0.315062,0.320305,0.328578,0.339564,0.350333,0.360588,0.370133,0.378714,0.386036,0.392498,0.399058,0.405497,0.41182,0.418562,0.424785,0.431449,0.437695,0.442928,0.447979,0.452792,0.455645,0.45693,0.455651,0.455079,0.45342,0.45026,0.446925,0.440931,0.434581,0.43067,0.426107,0.4207,0.418309,0.418151,0.417993,0.420751,0.42326,0.423595,0.421343,0.413332,0.39413,0.362268,0.319471,0.266617,0.220665,0.192086,0.178855,0.17527,0.178746,0.185634,0.194612,0.20486,0.215356,0.226851,0.236701,0.2462,0.254047,0.259608,0.26414,0.267079,0.269747,0.272074,0.274704,0.277805,0.281645,0.28742,0.294624,0.300791,0.306354,0.310135,0.313779,0.316146,0.318343,0.320997,0.323508,0.32547,0.327229,0.327082,0.323294,0.316344,0.310359,0.306335,0.304245,0.305143,0.308702,0.303866,0.290949,0.286798,0.287679,0.28483,0.276071,0.272767,0.26867,0.262765,0.256047,0.246534,0.238608,0.228231,0.220085,0.210261,0.202332,0.193826,0.186435,0.17888,0.175648,"Cladonia rangiferina","Lichen"
"claran_00053","claran","Big Trail",0.470745,0.461639,0.507259,0.537872,0.420027,0.354031,0.32667,0.308691,0.300064,0.290545,0.285552,0.284999,0.278939,0.278372,0.275293,0.278453,0.294023,0.325529,0.350737,0.362562,0.368465,0.365718,0.350274,0.336111,0.327635,0.322573,0.313854,0.304589,0.302651,0.296971,0.279312,0.271139,0.261827,0.263673,0.294553,0.395631,0.516671,0.595991,0.635315,0.651987,0.660042,0.663976,0.665612,0.667101,0.669246,0.672454,0.674657,0.677184,0.679575,0.68068,0.681749,0.682539,0.68313,0.684945,0.686236,0.689152,0.690891,0.692037,0.691291,0.691312,0.686524,0.682347,0.677638,0.675399,0.673158,0.677072,0.680991,0.684985,0.688922,0.692373,0.695252,0.697837,0.699695,0.700045,0.700386,0.700844,0.70045,0.699272,0.694283,0.682684,0.668257,0.656677,0.651054,0.646656,0.644576,0.644302,0.645314,0.648317,0.651058,0.654741,0.657798,0.660935,0.661875,0.661896,0.66062,0.656213,0.649681,0.638571,0.623815,0.608014,0.592972,0.580153,0.563826,0.535861,0.490666,0.437091,0.394723,0.365418,0.348481,0.34034,0.338448,0.339765,0.345274,0.354188,0.365947,0.377629,0.388578,0.398443,0.40686,0.414582,0.421194,0.42834,0.435058,0.441665,0.449018,0.45601,0.462926,0.470179,0.47596,0.481573,0.486221,0.489412,0.490236,0.488688,0.487204,0.485026,0.481425,0.478428,0.471808,0.464661,0.459711,0.454848,0.449288,0.447002,0.446468,0.447872,0.450503,0.452306,0.452526,0.450972,0.443421,0.426267,0.39431,0.348314,0.289754,0.240238,0.208796,0.193333,0.189508,0.193082,0.201049,0.21121,0.22249,0.233927,0.246598,0.257629,0.267611,0.275472,0.281705,0.285481,0.288016,0.289949,0.291663,0.294431,0.297317,0.301265,0.307638,0.315294,0.321948,0.32797,0.333244,0.336507,0.339608,0.342458,0.345205,0.348134,0.350348,0.352494,0.35183,0.348225,0.339868,0.333082,0.328215,0.325769,0.327778,0.331781,0.327573,0.312389,0.308869,0.309364,0.307581,0.298383,0.294525,0.291485,0.285356,0.277709,0.267841,0.258319,0.247497,0.237823,0.227255,0.218736,0.209187,0.200533,0.195396,0.190778,"Cladonia rangiferina","Lichen"
"evemes_00029","evemes","Big Trail",0.330879,0.337205,0.320135,0.282142,0.207391,0.163912,0.151634,0.147526,0.155161,0.166019,0.177357,0.181848,0.182371,0.180005,0.183049,0.183492,0.186753,0.192402,0.192601,0.196544,0.197091,0.198321,0.197244,0.196065,0.195113,0.195232,0.193652,0.192787,0.192868,0.19223,0.189646,0.187935,0.187008,0.188832,0.199549,0.224014,0.246568,0.261616,0.271956,0.278028,0.281389,0.284002,0.286156,0.287799,0.288831,0.290436,0.293333,0.293632,0.295652,0.297182,0.298524,0.299396,0.301462,0.302967,0.304486,0.307768,0.310557,0.311098,0.312304,0.315397,0.31545,0.315243,0.315728,0.313706,0.311421,0.313304,0.315195,0.317055,0.319067,0.319856,0.319662,0.320754,0.321325,0.322565,0.322302,0.323735,0.323465,0.323744,0.324108,0.324796,0.325232,0.325559,0.323507,0.323912,0.324814,0.326472,0.325995,0.325785,0.326024,0.325843,0.326286,0.326925,0.328139,0.329367,0.328817,0.328727,0.327244,0.326296,0.326989,0.325866,0.325734,0.325136,0.32291,0.322091,0.318361,0.31224,0.305296,0.299994,0.296436,0.295224,0.295909,0.297336,0.297927,0.297436,0.300244,0.298898,0.301763,0.301908,0.303367,0.305653,0.307234,0.308602,0.310609,0.310919,0.311121,0.311372,0.31149,0.310755,0.311201,0.312324,0.313918,0.315774,0.317539,0.317811,0.317966,0.319392,0.31979,0.319556,0.316341,0.314395,0.312302,0.31215,0.310665,0.309528,0.311176,0.313958,0.317357,0.319817,0.3199,0.321259,0.321863,0.322311,0.312589,0.301022,0.292148,0.276636,0.262423,0.254194,0.252561,0.254133,0.25797,0.264828,0.270399,0.278336,0.283899,0.289782,0.293263,0.296648,0.297373,0.29694,0.29575,0.29539,0.293065,0.292246,0.293817,0.291965,0.296727,0.299058,0.302176,0.305602,0.306931,0.307074,0.3087,0.308355,0.308597,0.310538,0.310653,0.31326,0.31161,0.313158,0.306511,0.305115,0.304952,0.304041,0.30738,0.31263,0.314429,0.304599,0.303645,0.308983,0.309601,0.305694,0.303872,0.304703,0.30471,0.303732,0.303905,0.301506,0.30049,0.296845,0.296183,0.292741,0.29118,0.286315,0.285006,0.283665,"Evernia mesomorpha","Lichen"
"evemes_00030","evemes","Big Trail",0.321417,0.310019,0.286835,0.245817,0.157849,0.116102,0.102351,0.098585,0.109551,0.128246,0.144865,0.153018,0.152686,0.149204,0.152734,0.152133,0.159434,0.164517,0.164438,0.171417,0.173809,0.175151,0.172476,0.170165,0.168641,0.168502,0.165802,0.164028,0.163667,0.162453,0.157897,0.155004,0.15286,0.154446,0.166499,0.201213,0.235388,0.257879,0.270863,0.277758,0.281943,0.284793,0.287026,0.288358,0.289752,0.291781,0.295354,0.295318,0.2979,0.298587,0.299661,0.301992,0.303347,0.304943,0.305656,0.309486,0.312218,0.311805,0.31355,0.316682,0.316548,0.316806,0.315817,0.312471,0.308546,0.311332,0.314121,0.316929,0.318455,0.319261,0.318621,0.319655,0.320195,0.321227,0.32112,0.322369,0.322048,0.322053,0.322777,0.322606,0.3242,0.323126,0.321326,0.320723,0.322221,0.323662,0.323696,0.323482,0.323212,0.322973,0.32373,0.324244,0.326433,0.326178,0.327026,0.326697,0.325309,0.3255,0.323409,0.322169,0.320762,0.319959,0.319687,0.31656,0.312114,0.303964,0.293655,0.286638,0.280427,0.277453,0.278265,0.277987,0.279613,0.28071,0.282121,0.283065,0.285102,0.286104,0.28684,0.288898,0.291363,0.292129,0.294441,0.296389,0.296815,0.29663,0.297262,0.297181,0.297747,0.299127,0.300739,0.303835,0.304254,0.304926,0.30429,0.304938,0.30613,0.303808,0.301961,0.298572,0.297005,0.296322,0.294803,0.293656,0.295199,0.297805,0.302348,0.302933,0.304666,0.304718,0.305412,0.307972,0.297244,0.284859,0.273495,0.255319,0.237784,0.227877,0.225478,0.226926,0.23157,0.238785,0.244817,0.251647,0.259391,0.264631,0.268003,0.271168,0.270769,0.271045,0.26884,0.268106,0.26772,0.267671,0.268985,0.26673,0.272196,0.274013,0.277033,0.278311,0.279195,0.278605,0.278304,0.278243,0.278248,0.278375,0.278033,0.278544,0.278376,0.275763,0.269835,0.26587,0.265112,0.265217,0.267505,0.272661,0.270308,0.260179,0.257699,0.262097,0.262683,0.259455,0.258775,0.257911,0.257794,0.256516,0.253582,0.251234,0.248188,0.244024,0.241502,0.238545,0.23431,0.232186,0.229219,0.227506,"Evernia mesomorpha","Lichen"
"evemes_00031","evemes","Big Trail",0.315059,0.296116,0.256046,0.208079,0.131716,0.09337,0.086832,0.095372,0.135442,0.1888,0.230024,0.246049,0.249341,0.250833,0.251211,0.254791,0.260778,0.276046,0.288006,0.296093,0.301707,0.298405,0.283338,0.3046,0.312292,0.256834,0.227473,0.25872,0.275391,0.262073,0.200795,0.206971,0.243822,0.26959,0.281056,0.214525,0.202376,0.232479,0.288551,0.317081,0.350244,0.280995,0.255694,0.264706,0.313492,0.394785,0.440641,0.440436,0.44176,0.442545,0.44049,0.443268,0.443425,0.444405,0.445713,0.445935,0.446696,0.447768,0.449643,0.449945,0.451004,0.451274,0.452329,0.455077,0.457692,0.459847,0.462005,0.464226,0.465958,0.467526,0.469383,0.471093,0.472716,0.474148,0.474879,0.477107,0.478253,0.479179,0.480288,0.480172,0.479135,0.477827,0.476504,0.475842,0.475763,0.476859,0.477179,0.479318,0.480999,0.483047,0.485016,0.486462,0.486515,0.476978,0.475384,0.467226,0.464084,0.463522,0.465396,0.470945,0.478489,0.477481,0.47404,0.469191,0.459043,0.441471,0.417605,0.394039,0.375704,0.365805,0.362401,0.362262,0.36478,0.369993,0.376236,0.383459,0.389702,0.393918,0.397773,0.400854,0.402452,0.404649,0.407035,0.410212,0.413995,0.418422,0.423059,0.426607,0.430618,0.434031,0.437978,0.440569,0.440389,0.437922,0.435732,0.434293,0.432594,0.430365,0.427577,0.423769,0.423292,0.4225,0.420956,0.421012,0.422033,0.423465,0.425755,0.42882,0.432211,0.43369,0.435631,0.435167,0.430115,0.409087,0.371805,0.320712,0.277475,0.253252,0.243945,0.247622,0.259788,0.273838,0.288416,0.302731,0.317377,0.3291,0.337805,0.341972,0.340509,0.336697,0.330319,0.325711,0.321832,0.318986,0.318778,0.319339,0.322867,0.328942,0.335676,0.34155,0.347063,0.352383,0.354878,0.359369,0.363009,0.368988,0.37407,0.378552,0.378521,0.372468,0.360004,0.345679,0.339251,0.33734,0.340652,0.34506,0.340794,0.328616,0.326052,0.333213,0.333622,0.332551,0.333982,0.334578,0.33271,0.327477,0.316432,0.305347,0.291756,0.277684,0.264903,0.251723,0.241461,0.232597,0.22744,0.224625,"Evernia mesomorpha","Lichen"
"evemes_00032","evemes","Big Trail",0.441845,0.413556,0.356838,0.28333,0.175569,0.122955,0.106821,0.105198,0.13606,0.182135,0.225962,0.247616,0.252444,0.252834,0.257794,0.262229,0.275897,0.2898,0.299462,0.311732,0.319524,0.325345,0.325293,0.324148,0.324088,0.325744,0.32389,0.322176,0.323759,0.323138,0.313677,0.308242,0.299489,0.300006,0.324082,0.385116,0.426573,0.446503,0.456878,0.463902,0.46877,0.474165,0.479218,0.483413,0.488466,0.492822,0.498536,0.501391,0.504948,0.507486,0.510176,0.511947,0.513767,0.515334,0.517393,0.52048,0.523229,0.525398,0.527952,0.531306,0.533006,0.534605,0.536436,0.534023,0.53123,0.534453,0.537677,0.541003,0.543466,0.545637,0.547695,0.549569,0.551764,0.553216,0.554956,0.55723,0.558973,0.560657,0.561817,0.561977,0.562904,0.562334,0.562236,0.562209,0.563771,0.565318,0.565739,0.566985,0.568572,0.570567,0.572849,0.574583,0.575674,0.577172,0.578266,0.579566,0.580316,0.579279,0.577936,0.575483,0.571943,0.568419,0.565541,0.561064,0.552068,0.535923,0.514058,0.49186,0.474454,0.465192,0.462002,0.462264,0.465125,0.470444,0.476804,0.483384,0.490459,0.494723,0.497612,0.499762,0.50219,0.504067,0.506836,0.510164,0.513916,0.517432,0.521739,0.525022,0.528125,0.531129,0.534318,0.536206,0.535035,0.53097,0.529153,0.528013,0.525459,0.522414,0.519044,0.516804,0.516298,0.515588,0.513863,0.513049,0.514174,0.516912,0.520664,0.522608,0.525551,0.527719,0.529398,0.528677,0.510872,0.487715,0.451565,0.401725,0.355043,0.327132,0.319973,0.324611,0.337499,0.352366,0.367268,0.381461,0.395929,0.40692,0.413766,0.415735,0.413095,0.407472,0.400467,0.394941,0.390752,0.387898,0.386516,0.38625,0.388606,0.39293,0.398563,0.403649,0.407563,0.408652,0.410643,0.413052,0.415655,0.41964,0.423371,0.427319,0.426206,0.418314,0.402472,0.385388,0.37987,0.379841,0.384501,0.389518,0.386779,0.375668,0.373027,0.379405,0.380598,0.378207,0.379498,0.380197,0.378377,0.372239,0.361648,0.351746,0.337785,0.323479,0.309958,0.297488,0.284663,0.27676,0.270267,0.26706,"Evernia mesomorpha","Lichen"
"evemes_00033","evemes","Big Trail",0.57417,0.539243,0.446546,0.356081,0.220992,0.157426,0.141418,0.149325,0.210704,0.289853,0.350954,0.378142,0.380865,0.379341,0.384603,0.388425,0.406095,0.423869,0.435696,0.44876,0.456696,0.463424,0.461824,0.458445,0.456141,0.455902,0.451088,0.446691,0.446846,0.444417,0.43247,0.424615,0.414109,0.413198,0.437175,0.510034,0.568091,0.597622,0.611351,0.619252,0.623278,0.627629,0.63171,0.634701,0.638416,0.641344,0.645795,0.648153,0.650108,0.650641,0.650616,0.650693,0.649843,0.650158,0.65148,0.653104,0.654967,0.65538,0.656488,0.659139,0.658702,0.659087,0.658161,0.653728,0.649069,0.651662,0.654253,0.656907,0.658824,0.660609,0.661732,0.663788,0.665045,0.665538,0.666739,0.668549,0.669426,0.670082,0.670546,0.669043,0.667185,0.664253,0.66174,0.659681,0.659281,0.659275,0.659306,0.660837,0.66257,0.6652,0.667761,0.669155,0.670075,0.671488,0.671868,0.673038,0.672509,0.67003,0.666449,0.660455,0.653915,0.646588,0.64117,0.633045,0.616427,0.58928,0.553784,0.519146,0.493201,0.479139,0.47469,0.474626,0.478284,0.484777,0.494225,0.503504,0.511755,0.518548,0.522411,0.526248,0.529552,0.531804,0.535135,0.539347,0.545503,0.550356,0.556989,0.562127,0.568087,0.573033,0.5775,0.580825,0.580493,0.576377,0.572352,0.569524,0.566126,0.563144,0.557901,0.553572,0.551713,0.550683,0.547704,0.546091,0.548284,0.551192,0.555639,0.559168,0.563901,0.567091,0.569219,0.566685,0.542021,0.508925,0.460246,0.394824,0.337396,0.30344,0.293402,0.298744,0.312845,0.330943,0.348074,0.365257,0.382349,0.396137,0.405802,0.408609,0.40617,0.400008,0.39176,0.384723,0.379196,0.375577,0.373842,0.374199,0.377565,0.382867,0.389904,0.396858,0.402732,0.406915,0.411178,0.415122,0.419911,0.426131,0.430774,0.435475,0.435174,0.428105,0.411383,0.394645,0.385037,0.381538,0.385665,0.389152,0.383648,0.369522,0.365821,0.371576,0.373062,0.369957,0.371105,0.371082,0.368439,0.361094,0.348121,0.334314,0.318097,0.301538,0.286479,0.271396,0.259557,0.24912,0.242711,0.242319,"Evernia mesomorpha","Lichen"
"evemes_00034","evemes","Big Trail",0.565854,0.541098,0.453942,0.362774,0.220887,0.158991,0.142988,0.152929,0.210196,0.290449,0.351841,0.379443,0.382212,0.380744,0.386443,0.389209,0.407145,0.42521,0.437405,0.450389,0.458476,0.465262,0.463296,0.460129,0.457664,0.457312,0.452474,0.447878,0.447898,0.445549,0.432754,0.4243,0.41371,0.412919,0.437626,0.510573,0.56889,0.598928,0.612699,0.62025,0.625272,0.628897,0.632309,0.634966,0.638863,0.641284,0.646037,0.64766,0.649575,0.650123,0.649447,0.648621,0.647647,0.647783,0.649129,0.650329,0.651133,0.651714,0.653499,0.65458,0.653613,0.654034,0.653103,0.648144,0.643301,0.646102,0.648901,0.651767,0.653929,0.655579,0.656602,0.658385,0.659361,0.659826,0.661433,0.662966,0.663428,0.664484,0.664396,0.662771,0.661128,0.657887,0.655892,0.653862,0.653428,0.652814,0.652992,0.654547,0.656562,0.659203,0.661701,0.662949,0.66395,0.665096,0.665874,0.666133,0.665705,0.663652,0.6601,0.654225,0.646938,0.640443,0.634539,0.625585,0.609505,0.580917,0.54494,0.510658,0.485448,0.471944,0.467514,0.467937,0.472265,0.480089,0.489462,0.499352,0.507684,0.513613,0.517969,0.52132,0.524111,0.527521,0.531034,0.534924,0.540582,0.545888,0.551881,0.557294,0.562877,0.567206,0.572011,0.575185,0.574569,0.570516,0.566875,0.563533,0.559589,0.556968,0.551934,0.547205,0.544845,0.543779,0.541164,0.540063,0.541542,0.545233,0.549102,0.551816,0.555959,0.558615,0.559838,0.562706,0.546032,0.511382,0.458957,0.392865,0.335563,0.304111,0.295802,0.302371,0.31733,0.334915,0.353784,0.371882,0.389325,0.404217,0.413006,0.415769,0.413197,0.406829,0.398007,0.391939,0.38646,0.383016,0.380452,0.381462,0.385022,0.39034,0.397794,0.405466,0.411465,0.416042,0.419355,0.42431,0.428779,0.434724,0.439265,0.443959,0.443553,0.436709,0.419444,0.401679,0.39247,0.389617,0.392923,0.396339,0.392029,0.376832,0.374346,0.379166,0.37966,0.377047,0.377578,0.377988,0.374758,0.366383,0.354547,0.339388,0.322361,0.307078,0.291091,0.276439,0.262495,0.252187,0.246347,0.243133,"Evernia mesomorpha","Lichen"
"evemes_00035","evemes","Big Trail",0.603471,0.546516,0.461276,0.342519,0.206131,0.141063,0.11301,0.106989,0.158043,0.254249,0.349114,0.395458,0.40338,0.405545,0.406398,0.409136,0.426182,0.447695,0.467508,0.483288,0.494397,0.497645,0.486728,0.474987,0.467844,0.464207,0.455275,0.446321,0.444088,0.439244,0.422733,0.411839,0.399217,0.397357,0.422365,0.523699,0.633375,0.693897,0.720584,0.7338,0.741505,0.747273,0.751019,0.754066,0.7579,0.761099,0.765339,0.767965,0.769856,0.771033,0.770834,0.770649,0.769255,0.768849,0.767994,0.769759,0.770388,0.770292,0.771969,0.77464,0.774093,0.773381,0.77234,0.768136,0.763452,0.766218,0.768983,0.771823,0.773883,0.775743,0.777206,0.779121,0.780092,0.780527,0.782174,0.784131,0.784759,0.785446,0.785507,0.78386,0.781837,0.778027,0.775225,0.772897,0.772271,0.771886,0.772571,0.774437,0.776577,0.779378,0.781996,0.783652,0.784853,0.786348,0.787172,0.788082,0.787717,0.785071,0.781143,0.774361,0.766217,0.758336,0.752179,0.742441,0.725091,0.695312,0.655825,0.616498,0.586296,0.570432,0.564865,0.565145,0.569281,0.577146,0.587515,0.597703,0.606648,0.614381,0.619074,0.622632,0.62515,0.628352,0.631739,0.636145,0.642837,0.648118,0.655399,0.661274,0.666454,0.671701,0.677402,0.680537,0.678824,0.673427,0.668635,0.66552,0.662409,0.658035,0.65262,0.648308,0.647046,0.645056,0.642302,0.64158,0.643706,0.647246,0.652019,0.655343,0.659181,0.663041,0.664359,0.661636,0.639665,0.605074,0.550165,0.475038,0.408658,0.369934,0.358521,0.365511,0.382698,0.402913,0.42372,0.443323,0.463023,0.478226,0.48936,0.491372,0.487062,0.478452,0.468011,0.459174,0.452573,0.447983,0.446358,0.44728,0.451075,0.457595,0.466347,0.47461,0.480676,0.485265,0.488356,0.493495,0.498444,0.504785,0.510628,0.51504,0.514172,0.505009,0.48425,0.461806,0.45298,0.449384,0.454462,0.458559,0.45306,0.436864,0.434026,0.441838,0.443882,0.440393,0.441603,0.442936,0.439241,0.43133,0.416213,0.400873,0.382659,0.36428,0.346094,0.331308,0.316183,0.30329,0.294927,0.291787,"Evernia mesomorpha","Lichen"
"evemes_00036","evemes","Big Trail",0.648723,0.601332,0.484784,0.373523,0.216984,0.14665,0.116929,0.10444,0.143879,0.231346,0.351081,0.422022,0.438555,0.438077,0.445702,0.449388,0.469338,0.490999,0.504975,0.525667,0.537989,0.544793,0.536697,0.526289,0.520098,0.517719,0.508319,0.49969,0.497686,0.493199,0.477627,0.465282,0.451352,0.4492,0.475415,0.573385,0.672042,0.731514,0.758163,0.771258,0.777951,0.783772,0.788009,0.791233,0.794856,0.798194,0.803645,0.805269,0.807473,0.807891,0.807887,0.807178,0.805526,0.805055,0.804229,0.805648,0.805862,0.805655,0.806365,0.808482,0.807005,0.807156,0.806211,0.797777,0.789909,0.792954,0.795989,0.799136,0.801366,0.802951,0.804625,0.806153,0.80756,0.80754,0.809225,0.810628,0.811554,0.81195,0.81159,0.809115,0.807171,0.803036,0.798802,0.796265,0.795377,0.795598,0.795606,0.796842,0.7987,0.80126,0.804563,0.806401,0.807599,0.808561,0.808739,0.810399,0.809417,0.806516,0.801086,0.793022,0.784263,0.775604,0.768061,0.757908,0.737641,0.704273,0.661506,0.618837,0.587305,0.570323,0.564465,0.564439,0.569349,0.577776,0.588754,0.599315,0.609397,0.616805,0.621665,0.625171,0.62853,0.631544,0.635451,0.640524,0.646847,0.653159,0.660831,0.666639,0.672169,0.677717,0.683217,0.686364,0.684381,0.678532,0.674105,0.67163,0.666984,0.662585,0.656231,0.651618,0.649776,0.647805,0.644465,0.642719,0.645449,0.649775,0.655186,0.65811,0.662764,0.665832,0.668382,0.667124,0.640753,0.604035,0.546047,0.467494,0.398299,0.358635,0.347823,0.35583,0.373865,0.39506,0.416511,0.436944,0.457498,0.474578,0.484421,0.486362,0.482211,0.473408,0.462876,0.45322,0.445374,0.440894,0.4386,0.439462,0.44348,0.45061,0.459423,0.468837,0.475788,0.479895,0.484351,0.489305,0.493931,0.499705,0.505521,0.509676,0.508638,0.498543,0.476535,0.451666,0.442851,0.440882,0.44535,0.449357,0.443631,0.426341,0.423839,0.431906,0.435624,0.432273,0.433568,0.434578,0.430928,0.422375,0.407727,0.391287,0.371684,0.352295,0.33466,0.31769,0.303081,0.289335,0.282959,0.279453,"Evernia mesomorpha","Lichen"
