"luparc_Murph_023","luparc","Murphy",0.151885,0.058135,0.051095,0.046158,0.079788,0.051272,0.040042,0.074909,0.410564,0.425925,0.423908,0.417696,0.402357,0.386971,0.399851,0.397319,0.353846,0.338637,0.347636,0.334508,0.262807,0.095626,0.055786,0.08076,0.125497,0.163322,0.184519,0.179354,0.154368,0.13915,0.119165,0.032221,0.031913,0.03765,0.04967,0.066204,0.083975,0.092593,0.087766,0.071016,0.055933,0.045659,0.036856,0.033112,"Lupinus sp.","Forb"
"luparc_Murph_024","luparc","Murphy",0.153377,0.059561,0.053542,0.048725,0.088369,0.056265,0.042627,0.084047,0.441579,0.457921,0.456296,0.450163,0.434417,0.420919,0.435283,0.433362,0.387917,0.372142,0.382093,0.36867,0.292073,0.1076,0.06184,0.09079,0.14176,0.184206,0.207486,0.201975,0.174588,0.157509,0.135238,0.033342,0.032075,0.038985,0.053414,0.073622,0.094352,0.105074,0.099507,0.079672,0.062589,0.049412,0.039655,0.034973,"Lupinus sp.","Forb"
"luparc_Murph_025","luparc","Murphy",0.154959,0.05907,0.050736,0.045884,0.081117,0.05094,0.039649,0.076931,0.438161,0.455199,0.453304,0.446664,0.429862,0.418292,0.432293,0.429837,0.384071,0.369436,0.379407,0.365266,0.288436,0.105132,0.061934,0.09186,0.143396,0.185853,0.208881,0.20305,0.175034,0.157151,0.133764,0.033727,0.031889,0.039071,0.052702,0.072642,0.092488,0.102246,0.096356,0.076842,0.060833,0.047136,0.038459,0.032283,"Lupinus sp.","Forb"
"luparc_Murph_026","luparc","Murphy",0.170176,0.06349,0.064123,0.061731,0.110526,0.071899,0.055224,0.098115,0.505091,0.522381,0.52038,0.512427,0.493402,0.482151,0.498687,0.49659,0.442765,0.425047,0.436483,0.420225,0.330334,0.117468,0.067709,0.099907,0.158049,0.206882,0.233526,0.227757,0.195631,0.175457,0.148859,0.034671,0.031275,0.038874,0.053041,0.073884,0.095387,0.105987,0.099478,0.078156,0.060547,0.046231,0.036673,0.030157,"Lupinus sp.","Forb"
"luparc_Murph_027","luparc","Murphy",0.170025,0.062899,0.068588,0.067203,0.122465,0.082594,0.062251,0.109535,0.491069,0.506724,0.504574,0.499625,0.485874,0.475979,0.487374,0.485498,0.44535,0.431503,0.440808,0.427669,0.355402,0.154195,0.096425,0.137237,0.200295,0.247543,0.272435,0.264066,0.233477,0.213388,0.187153,0.041375,0.037515,0.051928,0.075463,0.104013,0.129719,0.141532,0.133119,0.106307,0.082795,0.062453,0.046085,0.036814,"Lupinus sp.","Forb"
"luparc_Murph_028","luparc","Murphy",0.164001,0.063061,0.068597,0.067044,0.119731,0.081992,0.062094,0.107189,0.483545,0.501659,0.500139,0.495397,0.481662,0.471789,0.482977,0.480953,0.441595,0.428528,0.4375,0.424794,0.353237,0.15348,0.09701,0.138498,0.201252,0.248023,0.272292,0.26382,0.233288,0.213052,0.186714,0.042927,0.038746,0.053556,0.077377,0.106429,0.131982,0.14402,0.134595,0.107058,0.084347,0.062682,0.044401,0.036186,"Lupinus sp.","Forb"
"luparc_Murph_029","luparc","Murphy",0.178994,0.063172,0.06712,0.065738,0.133503,0.088851,0.062942,0.1211,0.505457,0.520695,0.518257,0.511864,0.497808,0.484467,0.49542,0.493056,0.454305,0.44075,0.449625,0.436804,0.365849,0.162405,0.10206,0.145753,0.210603,0.258123,0.282656,0.274618,0.243652,0.223451,0.196645,0.041097,0.035978,0.0524,0.078328,0.108842,0.135994,0.148336,0.139206,0.111212,0.086947,0.064552,0.046216,0.03513,"Lupinus sp.","Forb"
"luparc_Murph_030","luparc","Murphy",0.168201,0.061953,0.066007,0.065064,0.127049,0.086074,0.062857,0.117424,0.50142,0.520116,0.519645,0.513905,0.496532,0.485548,0.501583,0.499929,0.448349,0.431882,0.443546,0.427989,0.339287,0.125673,0.074754,0.109015,0.168835,0.217749,0.244416,0.237615,0.205105,0.184334,0.157353,0.037378,0.033855,0.043323,0.058527,0.080408,0.102158,0.112899,0.105731,0.083416,0.064516,0.049114,0.038325,0.033384,"Lupinus sp.","Forb"
"masric_Murph_070","masric","Murphy",0.081931,0.053248,0.044964,0.043263,0.045209,0.050309,0.060803,0.087452,0.138093,0.182792,0.221914,0.249479,0.272259,0.297712,0.318652,0.336889,0.345915,0.346253,0.368825,0.383505,0.368492,0.321557,0.227563,0.242917,0.260411,0.277296,0.302586,0.290476,0.277446,0.283395,0.299857,0.207931,0.161567,0.209151,0.184093,0.164458,0.182749,0.195878,0.187164,0.152892,0.145225,0.14424,0.113061,0.094009,"Masonhalea richardsonii","Lichen"
"masric_Murph_071","masric","Murphy",0.084243,0.061297,0.054497,0.053114,0.057655,0.061533,0.069001,0.090082,0.134827,0.159809,0.180133,0.191135,0.199339,0.21436,0.226086,0.234155,0.23364,0.235109,0.248334,0.254329,0.239878,0.209031,0.164422,0.172458,0.183786,0.193481,0.205929,0.198046,0.190568,0.19295,0.198713,0.148495,0.121661,0.14867,0.14077,0.131216,0.143325,0.150562,0.146352,0.122877,0.12084,0.120303,0.10149,0.086103,"Masonhalea richardsonii","Lichen"
"masric_Murph_072","masric","Murphy",0.193808,0.134951,0.121809,0.124177,0.132909,0.151003,0.185056,0.243255,0.322871,0.399178,0.463763,0.507662,0.545702,0.580776,0.608755,0.633644,0.648458,0.648393,0.678867,0.694813,0.685237,0.638237,0.535604,0.552076,0.568083,0.591653,0.615852,0.583745,0.570847,0.589647,0.612057,0.491623,0.422829,0.499942,0.457034,0.418346,0.438566,0.446359,0.438122,0.352659,0.358223,0.366135,0.313417,0.273699,"Masonhalea richardsonii","Lichen"
"masric_Murph_073","masric","Murphy",0.113045,0.085614,0.079669,0.081115,0.086617,0.095692,0.110227,0.138476,0.182444,0.219133,0.249698,0.269801,0.2878,0.314333,0.330515,0.346099,0.356123,0.365016,0.386936,0.401689,0.39591,0.370541,0.307101,0.32161,0.336577,0.350626,0.37112,0.358203,0.350976,0.357922,0.371634,0.299497,0.252611,0.303648,0.279283,0.256868,0.27181,0.279431,0.272267,0.2296,0.227301,0.227827,0.190008,0.165156,"Masonhalea richardsonii","Lichen"
"masric_Murph_074","masric","Murphy",0.10411,0.064365,0.053415,0.051645,0.053568,0.059671,0.0729,0.105751,0.165859,0.219528,0.265097,0.298119,0.325237,0.350312,0.373652,0.394843,0.406306,0.403898,0.428304,0.445788,0.430767,0.375334,0.266889,0.282657,0.301897,0.320239,0.349186,0.333721,0.319343,0.32667,0.346067,0.242025,0.18787,0.24441,0.223333,0.2018,0.220792,0.23361,0.222608,0.183719,0.174418,0.172673,0.135852,0.111523,"Masonhalea richardsonii","Lichen"
"masric_Murph_075","masric","Murphy",0.115964,0.084115,0.075531,0.074628,0.076435,0.081686,0.095217,0.125035,0.174467,0.229278,0.280144,0.320441,0.359795,0.404305,0.440867,0.478186,0.50839,0.529572,0.572721,0.604099,0.60966,0.577508,0.489703,0.513163,0.534154,0.560564,0.584624,0.553095,0.54197,0.563536,0.58618,0.476369,0.42253,0.495329,0.439844,0.399821,0.416303,0.424864,0.418121,0.337301,0.341473,0.35024,0.297079,0.251814,"Masonhalea richardsonii","Lichen"
"masric_Murph_076","masric","Murphy",0.178645,0.124402,0.118316,0.125056,0.140045,0.156827,0.178417,0.209623,0.256555,0.285916,0.307422,0.314514,0.317986,0.324276,0.333649,0.336407,0.32945,0.325766,0.336965,0.338863,0.316691,0.283271,0.230408,0.237495,0.244695,0.253736,0.265597,0.253402,0.244568,0.248592,0.256221,0.200616,0.167453,0.201918,0.193247,0.179739,0.189548,0.19285,0.185824,0.152928,0.149857,0.148379,0.123658,0.106174,"Masonhalea richardsonii","Lichen"
"masric_Murph_077","masric","Murphy",0.118315,0.090459,0.086716,0.088448,0.094646,0.105109,0.122627,0.152212,0.19549,0.232168,0.261303,0.279084,0.295107,0.323288,0.340259,0.355389,0.365242,0.372696,0.392327,0.4046,0.398878,0.372625,0.312059,0.323969,0.33713,0.350739,0.369429,0.355378,0.346585,0.354653,0.369012,0.298629,0.251325,0.299198,0.279878,0.260665,0.276702,0.284242,0.277374,0.232098,0.231594,0.23488,0.198016,0.172006,"Masonhalea richardsonii","Lichen"
"masric_Murph_078","masric","Murphy",0.160215,0.116826,0.10909,0.114544,0.124046,0.13787,0.160711,0.197597,0.249999,0.297606,0.338406,0.365353,0.390048,0.413291,0.431713,0.450929,0.463412,0.467314,0.490255,0.506444,0.500428,0.463674,0.386265,0.401433,0.414637,0.432072,0.453647,0.438786,0.429199,0.440296,0.455044,0.371469,0.316441,0.373563,0.348524,0.321103,0.339305,0.341334,0.328706,0.27509,0.27187,0.272637,0.232257,0.20295,"Masonhalea richardsonii","Lichen"
"masric_Murph_079","masric","Murphy",0.07136,0.046456,0.039275,0.038615,0.042793,0.04451,0.05142,0.076144,0.132829,0.169462,0.200225,0.217763,0.230768,0.250312,0.265883,0.276071,0.275026,0.274359,0.290728,0.299108,0.277793,0.233403,0.165134,0.176866,0.192346,0.205016,0.224195,0.216698,0.205575,0.207183,0.216969,0.14635,0.1136,0.146799,0.137147,0.125772,0.139206,0.149221,0.144797,0.119458,0.113641,0.111172,0.087981,0.073563,"Masonhalea richardsonii","Lichen"
"masric_Murph_080","masric","Murphy",0.124406,0.086031,0.074765,0.070922,0.073492,0.079435,0.09162,0.11558,0.157041,0.18923,0.216573,0.228718,0.235512,0.255756,0.270792,0.277529,0.273744,0.281063,0.30039,0.307661,0.283769,0.254869,0.204606,0.215155,0.224326,0.235416,0.250072,0.235601,0.226328,0.231061,0.240031,0.184923,0.154138,0.188537,0.174919,0.161072,0.168656,0.172562,0.167813,0.135332,0.133359,0.131737,0.109938,0.092413,"Masonhalea richardsonii","Lichen"
"masric_Murph_081","masric","Murphy",0.090781,0.059725,0.059685,0.065153,0.079111,0.082345,0.090731,0.11573,0.195542,0.219508,0.237764,0.247842,0.255587,0.265539,0.276983,0.284665,0.282315,0.276655,0.28905,0.294438,0.274562,0.222089,0.167826,0.178844,0.19579,0.209767,0.224984,0.217693,0.208408,0.209716,0.213966,0.145521,0.122672,0.147126,0.138525,0.13189,0.145503,0.153589,0.146194,0.127723,0.122018,0.122095,0.104485,0.092418,"Masonhalea richardsonii","Lichen"
"masric_Murph_082","masric","Murphy",0.05868,0.036243,0.031374,0.031963,0.035678,0.041128,0.05014,0.071723,0.117281,0.14588,0.167596,0.180832,0.191272,0.202245,0.211914,0.21984,0.222359,0.219023,0.228118,0.233994,0.225601,0.199187,0.148282,0.156466,0.166653,0.175914,0.189266,0.183044,0.176307,0.179339,0.188491,0.134466,0.102363,0.134113,0.122679,0.110508,0.124295,0.135383,0.130216,0.108472,0.104452,0.10469,0.082909,0.068515,"Masonhalea richardsonii","Lichen"
"masric_Murph_083","masric","Murphy",0.064529,0.042442,0.036301,0.035919,0.039195,0.044187,0.054147,0.081121,0.139177,0.184386,0.222545,0.249257,0.271962,0.298238,0.319161,0.337525,0.34444,0.338981,0.360582,0.375956,0.357466,0.299453,0.197817,0.214865,0.234749,0.25222,0.2811,0.268677,0.253491,0.258686,0.277954,0.175418,0.133413,0.179716,0.154889,0.138753,0.157164,0.173806,0.166777,0.134622,0.129268,0.130547,0.103154,0.085102,"Masonhalea richardsonii","Lichen"
"melhap_Murph_092","melhep","Murphy",0.049349,0.037961,0.034597,0.034896,0.036521,0.038357,0.041626,0.05159,0.070435,0.085352,0.100473,0.114187,0.128908,0.143791,0.159117,0.175274,0.192558,0.210048,0.232645,0.256235,0.276251,0.287023,0.267384,0.290597,0.318412,0.342545,0.36936,0.375868,0.377864,0.392029,0.413193,0.331212,0.283409,0.346893,0.318132,0.294278,0.316595,0.33706,0.324781,0.285522,0.27903,0.279299,0.222955,0.185454,"Melanelia sp.","Lichen"
"melhap_Murph_093","melhep","Murphy",0.043735,0.037829,0.036183,0.036958,0.038497,0.039021,0.039972,0.045822,0.059205,0.066894,0.074926,0.081981,0.089408,0.097903,0.106143,0.115522,0.126101,0.137764,0.152535,0.169202,0.185807,0.198695,0.19352,0.214048,0.238421,0.260505,0.285517,0.29817,0.305905,0.321203,0.343294,0.267973,0.23013,0.288662,0.266316,0.246522,0.267459,0.287931,0.279137,0.244754,0.238611,0.239977,0.186902,0.155673,"Melanelia sp.","Lichen"
"melhap_Murph_094","melhep","Murphy",0.067418,0.043953,0.037607,0.036917,0.037602,0.039579,0.045457,0.06158,0.099724,0.13166,0.160874,0.183832,0.204679,0.222862,0.243573,0.264466,0.282912,0.295902,0.323092,0.348903,0.359031,0.336757,0.257766,0.285019,0.315603,0.342689,0.379153,0.371183,0.360047,0.371232,0.398842,0.264421,0.206266,0.273895,0.238286,0.213811,0.237666,0.26136,0.247446,0.204363,0.196592,0.196422,0.146681,0.118569,"Melanelia sp.","Lichen"
"melhap_Murph_095","melhep","Murphy",0.050039,0.04077,0.039508,0.040429,0.042945,0.043824,0.045109,0.052516,0.067445,0.075847,0.084203,0.091423,0.098709,0.10589,0.113326,0.121615,0.131053,0.141259,0.154187,0.16872,0.183241,0.195235,0.191244,0.209944,0.231307,0.251502,0.274539,0.286682,0.294669,0.309206,0.32819,0.258468,0.218738,0.274939,0.264754,0.249469,0.271221,0.287751,0.281233,0.250302,0.243014,0.240472,0.193237,0.160568,"Melanelia sp.","Lichen"
"melhap_Murph_096","melhep","Murphy",0.061906,0.039662,0.03332,0.033019,0.034844,0.038097,0.045489,0.061559,0.094158,0.118884,0.141441,0.159543,0.17581,0.192317,0.208322,0.224115,0.23885,0.250974,0.272844,0.294535,0.306839,0.297096,0.242673,0.26477,0.290805,0.313733,0.343009,0.339457,0.332103,0.342023,0.363674,0.248092,0.193558,0.25263,0.227689,0.206886,0.226045,0.245691,0.234858,0.196898,0.189625,0.188022,0.144171,0.117575,"Melanelia sp.","Lichen"
"melhap_Murph_097","melhep","Murphy",0.04865,0.040676,0.038002,0.03767,0.038676,0.039109,0.040286,0.04675,0.061385,0.07124,0.081815,0.091832,0.102718,0.113977,0.126572,0.141321,0.158629,0.177837,0.202084,0.229006,0.253812,0.269744,0.255036,0.2813,0.311053,0.337518,0.368203,0.377854,0.380893,0.394212,0.417119,0.311494,0.25517,0.324462,0.305047,0.283682,0.309445,0.329193,0.319716,0.279526,0.269306,0.266574,0.209872,0.172557,"Melanelia sp.","Lichen"
"melhap_Murph_098","melhep","Murphy",0.065804,0.051704,0.048634,0.049209,0.050643,0.052911,0.05784,0.069299,0.097516,0.120573,0.141952,0.158972,0.176599,0.195441,0.214694,0.23484,0.254039,0.269233,0.295918,0.322302,0.335206,0.321705,0.253141,0.277636,0.30407,0.326767,0.358727,0.350368,0.341287,0.351169,0.3752,0.272573,0.216472,0.278806,0.235659,0.210728,0.235944,0.257667,0.246196,0.205124,0.197807,0.201007,0.152723,0.124833,"Melanelia sp.","Lichen"
"melhap_Murph_099","melhep","Murphy",0.054679,0.039099,0.035386,0.036469,0.038136,0.039487,0.042243,0.051674,0.073628,0.087993,0.101606,0.112857,0.124369,0.134016,0.147128,0.160771,0.174826,0.187977,0.206578,0.225656,0.239714,0.24158,0.209915,0.22678,0.247931,0.265742,0.287532,0.287546,0.284253,0.29292,0.308761,0.235171,0.193384,0.244426,0.219248,0.199512,0.217753,0.233713,0.223366,0.189774,0.181975,0.181571,0.140193,0.114546,"Melanelia sp.","Lichen"
"Prpdia_Murph_184","orange_Porpidia","Murphy",0.148965,0.079073,0.077266,0.092999,0.15191,0.208044,0.226953,0.258585,0.333508,0.341282,0.34068,0.343164,0.353759,0.368868,0.386876,0.407643,0.42359,0.432894,0.450061,0.462222,0.465527,0.452577,0.405227,0.420031,0.436906,0.454036,0.478946,0.47159,0.47138,0.488123,0.510887,0.41596,0.352218,0.415966,0.396427,0.375529,0.404795,0.418841,0.402427,0.342317,0.335682,0.337635,0.295016,0.264058,"Porpidia sp.","Lichen"
"Prpdia_Murph_185","orange_Porpidia","Murphy",0.143482,0.079737,0.083074,0.09865,0.161949,0.203895,0.210116,0.232419,0.281731,0.284989,0.283385,0.28384,0.289204,0.297315,0.311019,0.324386,0.334606,0.340114,0.351054,0.357804,0.35948,0.352666,0.321815,0.331942,0.34162,0.352434,0.369339,0.363988,0.363757,0.375755,0.390618,0.34392,0.306579,0.349064,0.319168,0.298885,0.321199,0.331077,0.319379,0.274729,0.268711,0.271136,0.236479,0.208437,"Porpidia sp.","Lichen"
"Prpdia_Murph_186","orange_Porpidia","Murphy",0.153432,0.078297,0.078253,0.094801,0.172551,0.227267,0.234787,0.261727,0.316884,0.318921,0.314358,0.3149,0.322233,0.334659,0.352848,0.371832,0.387348,0.396333,0.410154,0.419545,0.421076,0.410447,0.371348,0.381808,0.391162,0.401686,0.417896,0.4096,0.406808,0.418109,0.432373,0.374265,0.328265,0.374675,0.349419,0.328592,0.353771,0.3613,0.348279,0.29811,0.290928,0.294035,0.260255,0.23047,"Porpidia sp.","Lichen"
"Prpdia_Murph_187","orange_Porpidia","Murphy",0.147022,0.082661,0.080097,0.095188,0.143345,0.188168,0.203831,0.233817,0.305142,0.311652,0.313209,0.31529,0.322636,0.332357,0.346844,0.362245,0.37289,0.377787,0.391106,0.400864,0.403638,0.393293,0.352145,0.365202,0.377116,0.39074,0.411801,0.402862,0.401787,0.416924,0.435724,0.369825,0.320524,0.370791,0.337148,0.312791,0.338412,0.35174,0.336783,0.281736,0.276827,0.280654,0.241995,0.213948,"Porpidia sp.","Lichen"
"Prpdia_Murph_188","orange_Porpidia","Murphy",0.142431,0.073285,0.070349,0.084444,0.139956,0.184988,0.198601,0.2298,0.302756,0.311174,0.310392,0.314046,0.325281,0.342261,0.361784,0.3839,0.401686,0.411446,0.430706,0.445526,0.450029,0.436395,0.387557,0.404741,0.423205,0.441733,0.468345,0.46062,0.46054,0.479022,0.503047,0.402742,0.335708,0.402754,0.376955,0.352402,0.384271,0.400335,0.382815,0.320031,0.312859,0.315116,0.2687,0.238099,"Porpidia sp.","Lichen"
"Prpdia_Murph_189","orange_Porpidia","Murphy",0.109507,0.069688,0.078565,0.092804,0.146092,0.172697,0.174989,0.19222,0.235665,0.240243,0.240245,0.241259,0.246051,0.258123,0.26658,0.276284,0.282809,0.28577,0.294971,0.302336,0.305684,0.299256,0.271421,0.284035,0.296784,0.309597,0.328154,0.325901,0.326898,0.339204,0.355498,0.297072,0.257444,0.302405,0.278811,0.25991,0.281878,0.295118,0.282779,0.240771,0.23622,0.236914,0.202098,0.175668,"Porpidia sp.","Lichen"
"Prpdia_Murph_190","orange_Porpidia","Murphy",0.157437,0.097746,0.104316,0.123289,0.184118,0.224913,0.232136,0.258743,0.317647,0.320822,0.320279,0.320836,0.325867,0.33068,0.342145,0.353493,0.361771,0.365657,0.374892,0.381958,0.384078,0.3753,0.343567,0.354984,0.365871,0.377064,0.39438,0.38965,0.388994,0.401467,0.416252,0.354194,0.308164,0.356328,0.332907,0.312058,0.336024,0.345393,0.332132,0.282883,0.276966,0.278638,0.241432,0.213529,"Porpidia sp.","Lichen"
"Prpdia_Murph_191","orange_Porpidia","Murphy",0.179836,0.084796,0.086202,0.110788,0.228589,0.316133,0.333325,0.370739,0.42848,0.429296,0.419395,0.415519,0.420383,0.43176,0.447778,0.466998,0.48152,0.487662,0.499615,0.506726,0.505065,0.489261,0.443542,0.453295,0.46174,0.469925,0.485777,0.475491,0.47041,0.48041,0.492067,0.429888,0.378542,0.430388,0.40658,0.382278,0.412092,0.418294,0.40581,0.349131,0.339724,0.34342,0.30512,0.274795,"Porpidia sp.","Lichen"
"Prpdia_Murph_192","orange_Porpidia","Murphy",0.19259,0.090351,0.089901,0.114511,0.230557,0.312224,0.325476,0.361284,0.418983,0.419581,0.409782,0.40545,0.410214,0.415829,0.431613,0.448621,0.461727,0.466972,0.478044,0.484397,0.482839,0.467681,0.4241,0.433771,0.442981,0.451879,0.467889,0.459014,0.454639,0.465279,0.478369,0.415102,0.363629,0.415548,0.392265,0.368959,0.397071,0.404898,0.39109,0.334064,0.325049,0.327659,0.290278,0.260322,"Porpidia sp.","Lichen"
"Prpdia_Murph_193","orange_Porpidia","Murphy",0.153359,0.094114,0.097902,0.116275,0.178533,0.220692,0.229354,0.255044,0.309299,0.312704,0.311735,0.312152,0.317694,0.328403,0.340204,0.351997,0.361405,0.366215,0.376715,0.384399,0.386946,0.378646,0.347371,0.359343,0.370422,0.382017,0.399268,0.394904,0.393814,0.406076,0.420666,0.35824,0.311737,0.360678,0.33689,0.314583,0.339028,0.348018,0.335371,0.285374,0.27891,0.281701,0.243383,0.215081,"Porpidia sp.","Lichen"
"Prpdia_Murph_194","orange_Porpidia","Murphy",0.159249,0.094118,0.097136,0.11545,0.178224,0.221686,0.231048,0.257649,0.313245,0.316933,0.315171,0.315195,0.321219,0.32792,0.339878,0.351851,0.361107,0.365655,0.376167,0.383484,0.3857,0.377376,0.344969,0.35585,0.367353,0.379745,0.39736,0.392709,0.39158,0.404389,0.42003,0.358243,0.312219,0.360687,0.334498,0.312009,0.33706,0.346126,0.332706,0.283976,0.276857,0.278804,0.242038,0.21484,"Porpidia sp.","Lichen"
"perdac_Murph_127","pedrac","Murphy",0.389892,0.401951,0.455092,0.490694,0.533282,0.546699,0.545026,0.586736,0.694599,0.719938,0.731565,0.735197,0.743643,0.762347,0.770559,0.780136,0.780952,0.764422,0.784784,0.794781,0.780399,0.732994,0.642958,0.65751,0.673088,0.683673,0.70041,0.672685,0.656932,0.670446,0.68708,0.594072,0.52785,0.583029,0.564313,0.54449,0.570047,0.570736,0.533758,0.473743,0.477118,0.483158,0.449148,0.42519,"Pedicularis racemosa","Forb"
"perdac_Murph_128","pedrac","Murphy",0.143263,0.124312,0.122542,0.134804,0.163526,0.192719,0.216108,0.26917,0.352779,0.383672,0.402988,0.412587,0.419455,0.42713,0.435292,0.4407,0.436631,0.430742,0.44172,0.446148,0.429048,0.39089,0.320816,0.339494,0.351729,0.364056,0.379787,0.366808,0.355893,0.358635,0.369331,0.294724,0.260581,0.30434,0.276114,0.258144,0.279114,0.289433,0.27201,0.242709,0.242411,0.244873,0.208499,0.182394,"Pedicularis racemosa","Forb"
"perdac_Murph_129","pedrac","Murphy",0.154545,0.146484,0.147762,0.159694,0.190424,0.217588,0.231975,0.281838,0.361901,0.386747,0.402118,0.409549,0.414599,0.422921,0.430505,0.435392,0.431804,0.425551,0.436352,0.441927,0.425655,0.386823,0.311297,0.33083,0.343822,0.356675,0.374484,0.359578,0.34849,0.352129,0.364119,0.287706,0.250561,0.295828,0.264711,0.245216,0.267709,0.27827,0.260739,0.230712,0.230543,0.235184,0.197645,0.17353,"Pedicularis racemosa","Forb"
"perdac_Murph_130","pedrac","Murphy",0.104266,0.080801,0.080558,0.084709,0.096409,0.110501,0.126273,0.159532,0.218659,0.250269,0.272604,0.285816,0.296554,0.310396,0.321837,0.331056,0.333346,0.3338,0.347937,0.356693,0.344943,0.312416,0.248466,0.265631,0.278913,0.290626,0.307802,0.295939,0.285119,0.288094,0.299511,0.226449,0.193848,0.234035,0.212378,0.196829,0.213607,0.22444,0.209291,0.184019,0.184019,0.185824,0.15648,0.136079,"Pedicularis racemosa","Forb"
"perdac_Murph_131","pedrac","Murphy",0.135778,0.132867,0.135365,0.146834,0.1706,0.188389,0.201086,0.240279,0.309696,0.330811,0.344871,0.349787,0.353645,0.359773,0.367478,0.371785,0.368681,0.362039,0.37119,0.375659,0.361964,0.330135,0.267042,0.283814,0.293373,0.303105,0.318552,0.306496,0.296536,0.300202,0.310154,0.254878,0.226218,0.263028,0.233492,0.21771,0.236901,0.247654,0.233697,0.207626,0.208058,0.211004,0.181096,0.162202,"Pedicularis racemosa","Forb"
"perdac_Murph_132","pedrac","Murphy",0.114199,0.09565,0.088825,0.092099,0.105418,0.121569,0.13968,0.17644,0.231775,0.259437,0.279549,0.291394,0.30084,0.308678,0.317954,0.324408,0.325169,0.321011,0.330703,0.336371,0.326915,0.298316,0.23945,0.255502,0.264914,0.275307,0.288731,0.276441,0.267265,0.270815,0.28063,0.226734,0.201059,0.235554,0.206762,0.190546,0.206837,0.216881,0.202647,0.17696,0.176633,0.178729,0.151744,0.130191,"Pedicularis racemosa","Forb"
"perdac_Murph_133","pedrac","Murphy",0.102959,0.087214,0.083208,0.083472,0.093672,0.103821,0.117285,0.150687,0.203067,0.232306,0.254153,0.265167,0.273583,0.288068,0.297741,0.30353,0.302216,0.302865,0.313711,0.318786,0.306008,0.27922,0.228274,0.242333,0.25276,0.261965,0.274781,0.265457,0.25704,0.258658,0.267204,0.211868,0.183169,0.218549,0.201815,0.188946,0.204153,0.212656,0.19992,0.178475,0.177422,0.1788,0.151161,0.132489,"Pedicularis racemosa","Forb"
"perdac_Murph_134","pedrac","Murphy",0.147105,0.119086,0.107116,0.106669,0.117802,0.132625,0.150921,0.191553,0.277008,0.319068,0.34924,0.36363,0.373373,0.387375,0.400676,0.406295,0.40059,0.397852,0.411832,0.417113,0.393244,0.350683,0.273191,0.292917,0.306867,0.319173,0.337313,0.320324,0.307482,0.309435,0.321273,0.243767,0.208628,0.251689,0.228273,0.21037,0.227716,0.2387,0.222093,0.193892,0.191961,0.193167,0.160857,0.13836,"Pedicularis racemosa","Forb"
"perdac_Murph_135","pedrac","Murphy",0.132414,0.106632,0.099208,0.101214,0.113431,0.124964,0.136597,0.170862,0.234685,0.262884,0.28328,0.293895,0.302438,0.313877,0.323511,0.32992,0.329027,0.327135,0.338516,0.344579,0.332545,0.306689,0.252437,0.268332,0.27886,0.288989,0.303744,0.291958,0.284043,0.286923,0.297213,0.2483,0.227276,0.255022,0.222437,0.205322,0.221536,0.227371,0.213284,0.188079,0.186674,0.190145,0.162652,0.145244,"Pedicularis racemosa","Forb"
"perdac_Murph_136","pedrac","Murphy",0.144048,0.128836,0.128174,0.136898,0.164486,0.185116,0.200989,0.252166,0.342824,0.3705,0.387822,0.389957,0.390568,0.401572,0.408435,0.410947,0.404647,0.403281,0.413495,0.417382,0.398737,0.371091,0.307976,0.325976,0.336971,0.346674,0.361014,0.347541,0.337911,0.340133,0.34909,0.299901,0.273628,0.309547,0.272572,0.254509,0.275834,0.285381,0.268556,0.238041,0.238887,0.244596,0.211762,0.187619,"Pedicularis racemosa","Forb"
"perdac_Murph_137","pedrac","Murphy",0.12812,0.124765,0.12095,0.127396,0.143419,0.158424,0.173404,0.207996,0.273869,0.301583,0.321794,0.332243,0.341948,0.352562,0.365156,0.374319,0.375073,0.373322,0.387142,0.395807,0.382002,0.349773,0.281297,0.297882,0.309195,0.320711,0.337015,0.323682,0.313679,0.317059,0.328927,0.264182,0.230183,0.270792,0.241536,0.223652,0.243392,0.253469,0.239224,0.213331,0.214378,0.219401,0.186463,0.163047,"Pedicularis racemosa","Forb"
"petfer_Murph_011","petfri","Murphy",0,0,0,0,0,0,0,0,0,0,0,0,0,9.5e-05,5.2e-05,3e-05,0,2.4e-05,2.3e-05,2.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154,0,0,0,0,0,0,1e-06,0,0,"Petasites frigida","Forb"
"petfer_Murph_012","petfri","Murphy",0.174335,0.067194,0.041343,0.040598,0.151903,0.086515,0.046217,0.144705,0.503291,0.514421,0.514556,0.512077,0.501483,0.492929,0.504928,0.503496,0.465534,0.451991,0.460636,0.448992,0.379462,0.171728,0.104873,0.150106,0.21973,0.270366,0.296573,0.292253,0.261838,0.240027,0.213417,0.04537,0.039961,0.054507,0.082512,0.115903,0.145606,0.162207,0.154793,0.12304,0.095924,0.071218,0.051574,0.040705,"Petasites frigida","Forb"
